id,x,y,z
9,0.6428940296173096,0.5301491022109985,-0.04212271422147751
id,x,y,z
10,0.6516968011856079,0.5992106199264526,-0.06891588866710663
id,x,y,z
11,0.6394212245941162,0.6356561183929443,-0.07826011627912521
id,x,y,z
12,0.6335733532905579,0.64227294921875,-0.08251941204071045
id,x,y,z
13,0.6499838829040527,0.5537968277931213,-0.03187438100576401
id,x,y,z
14,0.6517789959907532,0.6200613379478455,-0.056964531540870667
id,x,y,z
15,0.6333361268043518,0.6429334282875061,-0.05687946081161499
id,x,y,z
16,0.6225081086158752,0.6379042267799377,-0.053494278341531754
id,x,y,z
17,0.6501702666282654,0.5765208005905151,-0.02448415383696556
id,x,y,z
18,0.647514820098877,0.6301794648170471,-0.045692142099142075
id,x,y,z
19,0.6346943378448486,0.6487500667572021,-0.048391904681921005
id,x,y,z
20,0.627509593963623,0.646263599395752,-0.04648027569055557
id,x,y,z
0,0.5839226245880127,0.5695247054100037,1.8903962484273507e-07
id,x,y,z
1,0.5775943994522095,0.5457540154457092,-0.037316739559173584
id,x,y,z
2,0.5879776477813721,0.5431385636329651,-0.05689097195863724
id,x,y,z
3,0.6101359724998474,0.5679454803466797,-0.06858758628368378
id,x,y,z
4,0.6296598315238953,0.593790590763092,-0.078017957508564
id,x,y,z
5,0.6320569515228271,0.5168724060058594,-0.051986102014780045
id,x,y,z
6,0.6448411345481873,0.5824424028396606,-0.07473737001419067
id,x,y,z
7,0.6473078727722168,0.6251592636108398,-0.08666945993900299
id,x,y,z
8,0.6489999890327454,0.6545690298080444,-0.093711256980896
id,x,y,z
9,0.6488075256347656,0.5388780832290649,-0.03996097296476364
id,x,y,z
10,0.6487576365470886,0.6006558537483215,-0.06526261568069458
id,x,y,z
11,0.6351528763771057,0.6374109983444214,-0.07337761670351028
id,x,y,z
12,0.6267372965812683,0.6571208238601685,-0.07596401125192642
id,x,y,z
13,0.655678927898407,0.5635163187980652,-0.02984161302447319
id,x,y,z
14,0.6463524103164673,0.6203867793083191,-0.0527263879776001
id,x,y,z
15,0.6269927024841309,0.6417601108551025,-0.051083557307720184
id,x,y,z
16,0.6150187849998474,0.6473859548568726,-0.04588122293353081
id,x,y,z
17,0.6559074521064758,0.584622323513031,-0.02260090596973896
id,x,y,z
18,0.6454875469207764,0.6272894144058228,-0.040790047496557236
id,x,y,z
19,0.6317033171653748,0.6444493532180786,-0.04110230505466461
id,x,y,z
20,0.624259352684021,0.6495455503463745,-0.0370619036257267
id,x,y,z
0,0.5952779054641724,0.5889133810997009,1.2524172632311092e-07
id,x,y,z
1,0.5868790149688721,0.576137363910675,-0.03529169782996178
id,x,y,z
2,0.5927939414978027,0.5631788372993469,-0.058769162744283676
id,x,y,z
3,0.6148824691772461,0.5763022899627686,-0.07558359205722809
id,x,y,z
4,0.6399624943733215,0.5894878506660461,-0.09030414372682571
id,x,y,z
5,0.6211080551147461,0.5130952596664429,-0.06036163121461868
id,x,y,z
6,0.6420369148254395,0.5259609818458557,-0.08781472593545914
id,x,y,z
7,0.6486272215843201,0.5605883002281189,-0.10308938473463058
id,x,y,z
8,0.6505365371704102,0.5898863673210144,-0.112099289894104
id,x,y,z
9,0.6370874047279358,0.5284279584884644,-0.05286385118961334
id,x,y,z
10,0.6549636721611023,0.570728063583374,-0.08195316791534424
id,x,y,z
11,0.6583194732666016,0.6247411370277405,-0.09209035336971283
id,x,y,z
12,0.6582212448120117,0.6610561609268188,-0.09659776836633682
id,x,y,z
13,0.6454834938049316,0.552793562412262,-0.04711126536130905
id,x,y,z
14,0.6600407958030701,0.5962786674499512,-0.07115218788385391
id,x,y,z
15,0.6579976081848145,0.6306173801422119,-0.07160206139087677
id,x,y,z
16,0.6533859372138977,0.6466004252433777,-0.06924358010292053
id,x,y,z
17,0.6480618119239807,0.5794073343276978,-0.044059935957193375
id,x,y,z
18,0.659563422203064,0.6158938407897949,-0.06240764260292053
id,x,y,z
19,0.6599677205085754,0.6368943452835083,-0.06355858594179153
id,x,y,z
20,0.6573423147201538,0.6457855701446533,-0.06164458021521568
id,x,y,z
0,0.5922242403030396,0.5792667269706726,1.4001818726683268e-07
id,x,y,z
1,0.5840741395950317,0.5742388963699341,-0.04408055171370506
id,x,y,z
2,0.5926868915557861,0.5706467032432556,-0.07075072824954987
id,x,y,z
3,0.6177611947059631,0.5884249210357666,-0.08800318092107773
id,x,y,z
4,0.6445246934890747,0.6057614684104919,-0.10276484489440918
id,x,y,z
5,0.6158162951469421,0.5060001015663147,-0.07477302104234695
id,x,y,z
6,0.6406233310699463,0.5374285578727722,-0.10444984585046768
id,x,y,z
7,0.6519792079925537,0.5776733160018921,-0.12015043944120407
id,x,y,z
8,0.6592732071876526,0.6083733439445496,-0.1296914517879486
id,x,y,z
9,0.6361154317855835,0.5154252052307129,-0.062395546585321426
id,x,y,z
10,0.65678870677948,0.5746722221374512,-0.09340653568506241
id,x,y,z
11,0.657781183719635,0.6294695138931274,-0.10288628190755844
id,x,y,z
12,0.6558005809783936,0.6604987978935242,-0.10716031491756439
id,x,y,z
13,0.6482001543045044,0.5364432334899902,-0.05180814862251282
id,x,y,z
14,0.6617026329040527,0.5984723567962646,-0.07821030914783478
id,x,y,z
15,0.6540817022323608,0.6339190602302551,-0.07896510511636734
id,x,y,z
16,0.6452422142028809,0.644778311252594,-0.07660910487174988
id,x,y,z
17,0.6532964110374451,0.560442328453064,-0.044524673372507095
id,x,y,z
18,0.6625123023986816,0.6098847389221191,-0.06566392630338669
id,x,y,z
19,0.6604257822036743,0.6342669129371643,-0.06839074194431305
id,x,y,z
20,0.6563067436218262,0.6417471766471863,-0.06723150610923767
id,x,y,z
0,0.5814063549041748,0.5731138586997986,1.8228470821668452e-07
id,x,y,z
1,0.5775771737098694,0.5575904846191406,-0.039628542959690094
id,x,y,z
2,0.5893664360046387,0.5549609661102295,-0.061362165957689285
id,x,y,z
3,0.6123830676078796,0.5726585388183594,-0.07512055337429047
id,x,y,z
4,0.6349806189537048,0.5895533561706543,-0.08725857734680176
id,x,y,z
5,0.6310046315193176,0.5152499079704285,-0.05602391064167023
id,x,y,z
6,0.6476537585258484,0.5710461139678955,-0.07883469760417938
id,x,y,z
7,0.6528693437576294,0.613185465335846,-0.09248051792383194
id,x,y,z
8,0.6562513709068298,0.6412461996078491,-0.10090608149766922
id,x,y,z
9,0.6445956230163574,0.5295809507369995,-0.043072640895843506
id,x,y,z
10,0.6534978151321411,0.5859443545341492,-0.06781869381666183
id,x,y,z
11,0.6505892872810364,0.6230625510215759,-0.08053511381149292
id,x,y,z
12,0.6472508311271667,0.6440738439559937,-0.08771131932735443
id,x,y,z
13,0.6512156128883362,0.5489199757575989,-0.0316721573472023
id,x,y,z
14,0.6568418145179749,0.5997461080551147,-0.05408376455307007
id,x,y,z
15,0.6523624062538147,0.6278297305107117,-0.059806570410728455
id,x,y,z
16,0.6475217938423157,0.6421531438827515,-0.061010703444480896
id,x,y,z
17,0.6512467265129089,0.5655649900436401,-0.02291906252503395
id,x,y,z
18,0.6547865271568298,0.6077987551689148,-0.04147731512784958
id,x,y,z
19,0.6512190699577332,0.6324236392974854,-0.046300292015075684
id,x,y,z
20,0.647389829158783,0.645867645740509,-0.0466444231569767
id,x,y,z
0,0.6173157095909119,0.5817015767097473,1.1427554369447535e-07
id,x,y,z
1,0.5992184281349182,0.5692517757415771,-0.03897637501358986
id,x,y,z
2,0.5941386818885803,0.5561366677284241,-0.06700944900512695
id,x,y,z
3,0.6077069640159607,0.5723940134048462,-0.08745230734348297
id,x,y,z
4,0.6278908848762512,0.5861899256706238,-0.10607753694057465
id,x,y,z
5,0.6212810277938843,0.5103147625923157,-0.07718152552843094
id,x,y,z
6,0.6341899037361145,0.5182929635047913,-0.1073376014828682
id,x,y,z
7,0.6366607546806335,0.5438224673271179,-0.12429826706647873
id,x,y,z
8,0.6347310543060303,0.5668185949325562,-0.13483212888240814
id,x,y,z
9,0.6415522694587708,0.5307539105415344,-0.06958165019750595
id,x,y,z
10,0.6546975374221802,0.5784570574760437,-0.10400766134262085
id,x,y,z
11,0.6569821238517761,0.6283208131790161,-0.11569403856992722
id,x,y,z
12,0.6560665965080261,0.661198616027832,-0.12146519124507904
id,x,y,z
13,0.6530519723892212,0.5617824196815491,-0.06269937008619308
id,x,y,z
14,0.6598984599113464,0.6180518865585327,-0.08881274610757828
id,x,y,z
15,0.648637056350708,0.6486431360244751,-0.08845144510269165
id,x,y,z
16,0.6346385478973389,0.6598864793777466,-0.08596570789813995
id,x,y,z
17,0.658275842666626,0.5958301424980164,-0.05884086713194847
id,x,y,z
18,0.6632755398750305,0.6399987936019897,-0.07837245613336563
id,x,y,z
19,0.6572848558425903,0.6569355726242065,-0.07901115715503693
id,x,y,z
20,0.6483397483825684,0.6599161624908447,-0.07727153599262238
id,x,y,z
0,0.5968024134635925,0.5674542784690857,-1.175484314330788e-07
id,x,y,z
1,0.5912286639213562,0.5510019659996033,-0.028012026101350784
id,x,y,z
2,0.6021300554275513,0.5385904312133789,-0.04487982764840126
id,x,y,z
3,0.6255018711090088,0.5571642518043518,-0.057720936834812164
id,x,y,z
4,0.6437341570854187,0.5798221230506897,-0.06773729622364044
id,x,y,z
5,0.6374777555465698,0.5102114677429199,-0.03977538272738457
id,x,y,z
6,0.6476820111274719,0.5578010082244873,-0.06036876514554024
id,x,y,z
7,0.6371697783470154,0.6018668413162231,-0.06948429346084595
id,x,y,z
8,0.6309676766395569,0.6267905235290527,-0.0739639550447464
id,x,y,z
9,0.6475968360900879,0.5280603766441345,-0.034427545964717865
id,x,y,z
10,0.6465653777122498,0.5989700555801392,-0.05757832154631615
id,x,y,z
11,0.6298892498016357,0.6420712471008301,-0.06409938633441925
id,x,y,z
12,0.6204673051834106,0.6614033579826355,-0.06563332676887512
id,x,y,z
13,0.6509547233581543,0.5522960424423218,-0.03123062290251255
id,x,y,z
14,0.6483141183853149,0.619896411895752,-0.053260449320077896
id,x,y,z
15,0.6316216588020325,0.6520946621894836,-0.05348340794444084
id,x,y,z
16,0.6208194494247437,0.6621899604797363,-0.049571387469768524
id,x,y,z
17,0.6491171717643738,0.5779265761375427,-0.030142301693558693
id,x,y,z
18,0.6559028029441833,0.6234742403030396,-0.04691775143146515
id,x,y,z
19,0.6523532867431641,0.6433497071266174,-0.047950584441423416
id,x,y,z
20,0.649686336517334,0.6507949829101562,-0.045015718787908554
id,x,y,z
0,0.6160351634025574,0.6145588159561157,2.346027088151459e-07
id,x,y,z
1,0.6441848874092102,0.5642751455307007,-0.04224254935979843
id,x,y,z
2,0.6780884861946106,0.5375432968139648,-0.07961729913949966
id,x,y,z
3,0.68784099817276,0.5231682062149048,-0.10744187235832214
id,x,y,z
4,0.6841568946838379,0.5527583956718445,-0.1385275423526764
id,x,y,z
5,0.685478925704956,0.6944689154624939,-0.13024844229221344
id,x,y,z
6,0.6791978478431702,0.6506007313728333,-0.17743003368377686
id,x,y,z
7,0.652503490447998,0.5747088193893433,-0.20502227544784546
id,x,y,z
8,0.6316654086112976,0.5240132808685303,-0.22146977484226227
id,x,y,z
9,0.6493553519248962,0.7375355958938599,-0.12469280511140823
id,x,y,z
10,0.6374476552009583,0.6748017072677612,-0.17124956846237183
id,x,y,z
11,0.608677089214325,0.5750927329063416,-0.18649691343307495
id,x,y,z
12,0.588652491569519,0.5200517177581787,-0.1988593488931656
id,x,y,z
13,0.6105216145515442,0.7450502514839172,-0.11681780964136124
id,x,y,z
14,0.595986545085907,0.6835864782333374,-0.15796831250190735
id,x,y,z
15,0.577785849571228,0.5889415144920349,-0.168320432305336
id,x,y,z
16,0.5694401860237122,0.5335555672645569,-0.1731913685798645
id,x,y,z
17,0.5694757103919983,0.7306337356567383,-0.11037906259298325
id,x,y,z
18,0.5596845746040344,0.6746974587440491,-0.14119216799736023
id,x,y,z
19,0.555154025554657,0.6078972816467285,-0.15013425052165985
id,x,y,z
20,0.5571536421775818,0.5686437487602234,-0.15674200654029846
id,x,y,z
0,0.6249352097511292,0.7062431573867798,-3.871457465720596e-07
id,x,y,z
1,0.6534067988395691,0.6476234793663025,-0.03710813447833061
id,x,y,z
2,0.6787771582603455,0.5995298027992249,-0.06901656091213226
id,x,y,z
3,0.6932255625724792,0.5732343196868896,-0.0957501009106636
id,x,y,z
4,0.6895157694816589,0.5650373697280884,-0.12127275764942169
id,x,y,z
5,0.6988363862037659,0.7223252654075623,-0.07772471010684967
id,x,y,z
6,0.6849591732025146,0.6544039845466614,-0.11684899032115936
id,x,y,z
7,0.6627494096755981,0.5889361500740051,-0.1384684145450592
id,x,y,z
8,0.6453923583030701,0.5409470796585083,-0.14865896105766296
id,x,y,z
9,0.6658622026443481,0.7563061714172363,-0.07363280653953552
id,x,y,z
10,0.6429232358932495,0.6727036833763123,-0.10731387883424759
id,x,y,z
11,0.6252520084381104,0.5941956043243408,-0.11509832739830017
id,x,y,z
12,0.6140204668045044,0.5435207486152649,-0.11819911748170853
id,x,y,z
13,0.6322052478790283,0.7729142308235168,-0.07080381363630295
id,x,y,z
14,0.6075374484062195,0.6889612078666687,-0.10280872136354446
id,x,y,z
15,0.5957896113395691,0.6137572526931763,-0.09886180609464645
id,x,y,z
16,0.588280200958252,0.5618882179260254,-0.09185615926980972
id,x,y,z
17,0.6006916165351868,0.7747060060501099,-0.07092292606830597
id,x,y,z
18,0.5845547914505005,0.7038453221321106,-0.09422000497579575
id,x,y,z
19,0.5764200091362,0.6385504007339478,-0.09092192351818085
id,x,y,z
20,0.5723370313644409,0.5965049266815186,-0.08466531336307526
id,x,y,z
0,0.6544725298881531,0.8182997703552246,-6.515367800830063e-08
id,x,y,z
1,0.6786479949951172,0.7766041159629822,-0.025904390960931778
id,x,y,z
2,0.6939769983291626,0.7286019325256348,-0.051537636667490005
id,x,y,z
3,0.7011271119117737,0.7047026753425598,-0.07434912770986557
id,x,y,z
4,0.7043865919113159,0.7091611623764038,-0.099219910800457
id,x,y,z
5,0.6520800590515137,0.7192029356956482,-0.06916560232639313
id,x,y,z
6,0.6562560796737671,0.6847817301750183,-0.0987878292798996
id,x,y,z
7,0.6761950254440308,0.6826650500297546,-0.12078984826803207
id,x,y,z
8,0.693351686000824,0.6857185363769531,-0.13626839220523834
id,x,y,z
9,0.6234567761421204,0.7375603914260864,-0.07033298909664154
id,x,y,z
10,0.6314985156059265,0.7061276435852051,-0.09818023443222046
id,x,y,z
11,0.6520944833755493,0.703193724155426,-0.11198261380195618
id,x,y,z
12,0.6700299978256226,0.7061329483985901,-0.12546023726463318
id,x,y,z
13,0.6059475541114807,0.7657760977745056,-0.07117186486721039
id,x,y,z
14,0.6129581928253174,0.7435882687568665,-0.09886329621076584
id,x,y,z
15,0.6303292512893677,0.7409849762916565,-0.10505823791027069
id,x,y,z
16,0.6411689519882202,0.7336066961288452,-0.10924706608057022
id,x,y,z
17,0.5936192274093628,0.7928699851036072,-0.07355323433876038
id,x,y,z
18,0.6005269289016724,0.7853986024856567,-0.09406422078609467
id,x,y,z
19,0.6145299673080444,0.7902593016624451,-0.0973546952009201
id,x,y,z
20,0.6259292960166931,0.7876625657081604,-0.10090029239654541
id,x,y,z
0,0.6110753417015076,0.5846822261810303,2.0847457449235662e-07
id,x,y,z
1,0.633213222026825,0.5138748288154602,-0.020062165334820747
id,x,y,z
2,0.652283787727356,0.43675917387008667,-0.041507650166749954
id,x,y,z
3,0.6537438631057739,0.37499135732650757,-0.05688903480768204
id,x,y,z
4,0.6414636373519897,0.34309619665145874,-0.07379916310310364
id,x,y,z
5,0.6657204031944275,0.4889082610607147,-0.08672858774662018
id,x,y,z
6,0.6378688216209412,0.41361936926841736,-0.12018236517906189
id,x,y,z
7,0.615481972694397,0.357621967792511,-0.1362515389919281
id,x,y,z
8,0.5961592793464661,0.32020634412765503,-0.14374245703220367
id,x,y,z
9,0.6358978152275085,0.5331757068634033,-0.08686966449022293
id,x,y,z
10,0.6043688058853149,0.440036803483963,-0.11978809535503387
id,x,y,z
11,0.5795419812202454,0.37069177627563477,-0.12953642010688782
id,x,y,z
12,0.5635473132133484,0.3325154483318329,-0.13558322191238403
id,x,y,z
13,0.6039515137672424,0.556699812412262,-0.08503592759370804
id,x,y,z
14,0.5731316804885864,0.45985907316207886,-0.11115319281816483
id,x,y,z
15,0.5531670451164246,0.3871142268180847,-0.1184631884098053
id,x,y,z
16,0.5437996983528137,0.3441806435585022,-0.121189646422863
id,x,y,z
17,0.5725995898246765,0.5634413361549377,-0.08301125466823578
id,x,y,z
18,0.5540223121643066,0.4745815694332123,-0.10176241397857666
id,x,y,z
19,0.5443726181983948,0.4122718870639801,-0.10849551856517792
id,x,y,z
20,0.5406410098075867,0.37000778317451477,-0.11209657788276672
id,x,y,z
0,0.6104046702384949,0.5654289126396179,-1.3188811465170147e-07
id,x,y,z
1,0.632070004940033,0.48999732732772827,-0.024230796843767166
id,x,y,z
2,0.6449641585350037,0.4217918813228607,-0.04741091653704643
id,x,y,z
3,0.6488015651702881,0.36956262588500977,-0.0656638890504837
id,x,y,z
4,0.6539530754089355,0.32778501510620117,-0.0859757512807846
id,x,y,z
5,0.6587852835655212,0.4704224169254303,-0.08138199895620346
id,x,y,z
6,0.6409895420074463,0.3985838294029236,-0.11440499871969223
id,x,y,z
7,0.6156489849090576,0.34560325741767883,-0.1320084035396576
id,x,y,z
8,0.5922848582267761,0.3054584860801697,-0.14283700287342072
id,x,y,z
9,0.6298434138298035,0.5105327367782593,-0.08260601758956909
id,x,y,z
10,0.6001419425010681,0.42398926615715027,-0.1176619827747345
id,x,y,z
11,0.576171875,0.3607536852359772,-0.13413852453231812
id,x,y,z
12,0.5590158104896545,0.31368136405944824,-0.14884325861930847
id,x,y,z
13,0.5999438166618347,0.5342869758605957,-0.08251507580280304
id,x,y,z
14,0.5670334696769714,0.4496757388114929,-0.11429323256015778
id,x,y,z
15,0.5491835474967957,0.3817528486251831,-0.12553685903549194
id,x,y,z
16,0.5370627045631409,0.3343573808670044,-0.13378247618675232
id,x,y,z
17,0.5721930861473083,0.5446815490722656,-0.08252955228090286
id,x,y,z
18,0.5494661927223206,0.46493300795555115,-0.10865448415279388
id,x,y,z
19,0.540217399597168,0.40913546085357666,-0.11932720988988876
id,x,y,z
20,0.533332109451294,0.36535751819610596,-0.12753655016422272
id,x,y,z
0,0.6038486957550049,0.5392907857894897,-5.538836944651848e-08
id,x,y,z
1,0.6215475797653198,0.4612203538417816,-0.028719626367092133
id,x,y,z
2,0.6356767416000366,0.39294737577438354,-0.05215071141719818
id,x,y,z
3,0.642693042755127,0.3479050397872925,-0.06970460712909698
id,x,y,z
4,0.645460307598114,0.3286482095718384,-0.08958558738231659
id,x,y,z
5,0.6491947770118713,0.45956069231033325,-0.08198695629835129
id,x,y,z
6,0.625417172908783,0.4020567536354065,-0.11584728956222534
id,x,y,z
7,0.6002321243286133,0.35332369804382324,-0.13645309209823608
id,x,y,z
8,0.5790086984634399,0.31588080525398254,-0.14930109679698944
id,x,y,z
9,0.6224505305290222,0.5097672343254089,-0.08154882490634918
id,x,y,z
10,0.5908132791519165,0.4383575916290283,-0.11621760576963425
id,x,y,z
11,0.5641288757324219,0.3721886873245239,-0.13435108959674835
id,x,y,z
12,0.5450568199157715,0.32297834753990173,-0.15001027286052704
id,x,y,z
13,0.5926085710525513,0.5380655527114868,-0.08013122528791428
id,x,y,z
14,0.557182788848877,0.46305254101753235,-0.11217371374368668
id,x,y,z
15,0.5359380841255188,0.39465057849884033,-0.12502066791057587
id,x,y,z
16,0.5219882726669312,0.34846624732017517,-0.13397395610809326
id,x,y,z
17,0.5639314651489258,0.548953115940094,-0.07935920357704163
id,x,y,z
18,0.5391320586204529,0.48161062598228455,-0.10500683635473251
id,x,y,z
19,0.5284610986709595,0.42758429050445557,-0.11486353725194931
id,x,y,z
20,0.5225668549537659,0.38624855875968933,-0.12244442105293274
id,x,y,z
0,0.5909791588783264,0.5227771997451782,-1.524363852922761e-07
id,x,y,z
1,0.6096096038818359,0.44802942872047424,-0.029857289046049118
id,x,y,z
2,0.6300331354141235,0.3935350179672241,-0.0520523339509964
id,x,y,z
3,0.6390774846076965,0.3592533767223358,-0.0691959410905838
id,x,y,z
4,0.6432301998138428,0.35138818621635437,-0.08855172991752625
id,x,y,z
5,0.6336497068405151,0.4823358952999115,-0.07611409574747086
id,x,y,z
6,0.6220830082893372,0.438834011554718,-0.10747232288122177
id,x,y,z
7,0.6014983654022217,0.39221009612083435,-0.12487722933292389
id,x,y,z
8,0.5829504132270813,0.35311904549598694,-0.13541820645332336
id,x,y,z
9,0.6035484075546265,0.5265622735023499,-0.07574384659528732
id,x,y,z
10,0.5741782784461975,0.45242342352867126,-0.10847163200378418
id,x,y,z
11,0.5573410391807556,0.39493054151535034,-0.12296094000339508
id,x,y,z
12,0.5479511022567749,0.351679265499115,-0.1352090686559677
id,x,y,z
13,0.5728743076324463,0.5478713512420654,-0.07528802007436752
id,x,y,z
14,0.5379327535629272,0.4664098024368286,-0.10675487667322159
id,x,y,z
15,0.5267977714538574,0.4099978804588318,-0.11494771391153336
id,x,y,z
16,0.5219086408615112,0.37045490741729736,-0.1198715940117836
id,x,y,z
17,0.5447596907615662,0.5498226881027222,-0.07601631432771683
id,x,y,z
18,0.519141674041748,0.48210108280181885,-0.1008325070142746
id,x,y,z
19,0.5112121105194092,0.43374842405319214,-0.10708365589380264
id,x,y,z
20,0.5075865983963013,0.39805978536605835,-0.11144828051328659
id,x,y,z
0,0.5793219804763794,0.5362874865531921,-4.0656053101884027e-07
id,x,y,z
1,0.6018030643463135,0.4632033407688141,-0.02961232140660286
id,x,y,z
2,0.616982102394104,0.41567355394363403,-0.047746434807777405
id,x,y,z
3,0.6287686824798584,0.3876437246799469,-0.06358453631401062
id,x,y,z
4,0.6417056322097778,0.3792201280593872,-0.07940761744976044
id,x,y,z
5,0.6336407661437988,0.5009050965309143,-0.04083554819226265
id,x,y,z
6,0.6095480918884277,0.45367488265037537,-0.07303731888532639
id,x,y,z
7,0.5798808336257935,0.4183828830718994,-0.09577566385269165
id,x,y,z
8,0.5602381825447083,0.3936663866043091,-0.10771899670362473
id,x,y,z
9,0.6017864346504211,0.5434381365776062,-0.04070870205760002
id,x,y,z
10,0.5658887624740601,0.4727294445037842,-0.06917183101177216
id,x,y,z
11,0.5429739356040955,0.421109139919281,-0.08268522471189499
id,x,y,z
12,0.5328444838523865,0.3851310908794403,-0.09166315943002701
id,x,y,z
13,0.5706273913383484,0.5657158493995667,-0.04392049089074135
id,x,y,z
14,0.5347567200660706,0.48852717876434326,-0.0740639790892601
id,x,y,z
15,0.5153861045837402,0.42887139320373535,-0.07769519835710526
id,x,y,z
16,0.5040881037712097,0.3876560628414154,-0.07689417898654938
id,x,y,z
17,0.5433921217918396,0.5667137503623962,-0.0493866465985775
id,x,y,z
18,0.5166746973991394,0.5006957650184631,-0.07155387103557587
id,x,y,z
19,0.5043991208076477,0.448302298784256,-0.0711328312754631
id,x,y,z
20,0.49686941504478455,0.40711522102355957,-0.06811768561601639
id,x,y,z
0,0.5915161371231079,0.5641309022903442,-3.7840422351109737e-07
id,x,y,z
1,0.6100825667381287,0.49101021885871887,-0.02718327008187771
id,x,y,z
2,0.6235936880111694,0.4341280162334442,-0.04266846925020218
id,x,y,z
3,0.6355076432228088,0.4009345471858978,-0.05507940798997879
id,x,y,z
4,0.650300145149231,0.40771302580833435,-0.06650231778621674
id,x,y,z
5,0.6271826028823853,0.5298432111740112,-0.037442080676555634
id,x,y,z
6,0.6026550531387329,0.48231834173202515,-0.061302464455366135
id,x,y,z
7,0.5773931741714478,0.45402491092681885,-0.07669473439455032
id,x,y,z
8,0.5569654107093811,0.43697071075439453,-0.08350376039743423
id,x,y,z
9,0.5958835482597351,0.5704869627952576,-0.03428938239812851
id,x,y,z
10,0.5582491159439087,0.4757334291934967,-0.05460726469755173
id,x,y,z
11,0.5373306274414062,0.4453886151313782,-0.06195155903697014
id,x,y,z
12,0.5256509780883789,0.43625056743621826,-0.06663858890533447
id,x,y,z
13,0.5671802163124084,0.5900369882583618,-0.03357851877808571
id,x,y,z
14,0.5325124263763428,0.4956081807613373,-0.05667255073785782
id,x,y,z
15,0.5153846740722656,0.4573429226875305,-0.05624133348464966
id,x,y,z
16,0.5044638514518738,0.43909355998039246,-0.05277475714683533
id,x,y,z
17,0.5431914329528809,0.5941415429115295,-0.03489481285214424
id,x,y,z
18,0.5177662372589111,0.5246539115905762,-0.053302545100450516
id,x,y,z
19,0.5051019787788391,0.4844874143600464,-0.05086768791079521
id,x,y,z
20,0.49454858899116516,0.456131249666214,-0.04602313041687012
id,x,y,z
0,0.5893388986587524,0.5772626996040344,-2.891753183575929e-07
id,x,y,z
1,0.6094574332237244,0.506497859954834,-0.030834395438432693
id,x,y,z
2,0.626116156578064,0.4598780572414398,-0.048366982489824295
id,x,y,z
3,0.648064374923706,0.4383586049079895,-0.06163841485977173
id,x,y,z
4,0.6742411255836487,0.4480185806751251,-0.07372646778821945
id,x,y,z
5,0.6313262581825256,0.5581686496734619,-0.04451252520084381
id,x,y,z
6,0.6011225581169128,0.5155454874038696,-0.07214375585317612
id,x,y,z
7,0.5851052403450012,0.49271419644355774,-0.08957432210445404
id,x,y,z
8,0.5780646800994873,0.487946093082428,-0.09821189939975739
id,x,y,z
9,0.6002457737922668,0.6031111478805542,-0.03989582508802414
id,x,y,z
10,0.5583248138427734,0.511854350566864,-0.06235860288143158
id,x,y,z
11,0.5516148209571838,0.4827568233013153,-0.06900934129953384
id,x,y,z
12,0.5554052591323853,0.47666627168655396,-0.07368471473455429
id,x,y,z
13,0.5720398426055908,0.6252325773239136,-0.0378534309566021
id,x,y,z
14,0.535193681716919,0.5317395925521851,-0.060886964201927185
id,x,y,z
15,0.5282312035560608,0.5017151236534119,-0.05594716593623161
id,x,y,z
16,0.5299751162528992,0.49448394775390625,-0.05010484158992767
id,x,y,z
17,0.5500238537788391,0.6309976577758789,-0.03870486840605736
id,x,y,z
18,0.5216026902198792,0.5626667737960815,-0.05732076242566109
id,x,y,z
19,0.5114303827285767,0.530252993106842,-0.053186263889074326
id,x,y,z
20,0.5074089169502258,0.5147064924240112,-0.04691576212644577
id,x,y,z
0,0.5790545344352722,0.5453828573226929,-2.1960082363658984e-10
id,x,y,z
1,0.5938276648521423,0.476636677980423,-0.05619670823216438
id,x,y,z
2,0.6267363429069519,0.44726526737213135,-0.09210631251335144
id,x,y,z
3,0.6478757858276367,0.44382697343826294,-0.11873681843280792
id,x,y,z
4,0.669492781162262,0.470926970243454,-0.14427636563777924
id,x,y,z
5,0.6355054378509521,0.5515663623809814,-0.10042442381381989
id,x,y,z
6,0.6382740139961243,0.5689747333526611,-0.144491046667099
id,x,y,z
7,0.6054754257202148,0.5667190551757812,-0.16988851130008698
id,x,y,z
8,0.5727574825286865,0.5515440702438354,-0.18287307024002075
id,x,y,z
9,0.6142900586128235,0.6036423444747925,-0.08896806836128235
id,x,y,z
10,0.5968703031539917,0.6242748498916626,-0.13703763484954834
id,x,y,z
11,0.5613189339637756,0.5987335443496704,-0.15990690886974335
id,x,y,z
12,0.5336719751358032,0.5645232796669006,-0.17176999151706696
id,x,y,z
13,0.5937041640281677,0.631901204586029,-0.07956134527921677
id,x,y,z
14,0.5721750855445862,0.6356289386749268,-0.12782253324985504
id,x,y,z
15,0.5400611162185669,0.6079562902450562,-0.14450685679912567
id,x,y,z
16,0.5133039951324463,0.5690888166427612,-0.14958085119724274
id,x,y,z
17,0.5748180150985718,0.638554573059082,-0.07267384231090546
id,x,y,z
18,0.555253803730011,0.6402196288108826,-0.11576051265001297
id,x,y,z
19,0.5267397165298462,0.6189719438552856,-0.13023051619529724
id,x,y,z
20,0.5049115419387817,0.5866199135780334,-0.13546480238437653
id,x,y,z
