12,0.49013370275497437,0.676443338394165,-0.08856780081987381
id,x,y,z
13,0.5353752970695496,0.5237606763839722,-0.06027921289205551
id,x,y,z
14,0.5342596769332886,0.6663824319839478,-0.09247880429029465
id,x,y,z
15,0.5261063575744629,0.6968215107917786,-0.07203374803066254
id,x,y,z
16,0.5167226195335388,0.6661649942398071,-0.05141676217317581
id,x,y,z
17,0.5686715245246887,0.556262195110321,-0.06577254086732864
id,x,y,z
18,0.5675702691078186,0.6675323843955994,-0.09292041510343552
id,x,y,z
19,0.5607906579971313,0.687028706073761,-0.08715473860502243
id,x,y,z
20,0.5559126734733582,0.6590004563331604,-0.07468574494123459
id,x,y,z
0,0.5416202545166016,0.6511055827140808,-2.2972787405706185e-07
id,x,y,z
1,0.5086708068847656,0.6662831902503967,-0.039879441261291504
id,x,y,z
2,0.4740692675113678,0.6869770884513855,-0.07065191119909286
id,x,y,z
3,0.45801275968551636,0.7030336856842041,-0.09767717123031616
id,x,y,z
4,0.46951037645339966,0.673849880695343,-0.11967193335294724
id,x,y,z
5,0.45692887902259827,0.5178883671760559,-0.057660505175590515
id,x,y,z
6,0.4347011148929596,0.5374977588653564,-0.09964023530483246
id,x,y,z
7,0.4274609386920929,0.5788413882255554,-0.11878569424152374
id,x,y,z
8,0.42832595109939575,0.6101657152175903,-0.1264248937368393
id,x,y,z
9,0.49681973457336426,0.49095338582992554,-0.053878866136074066
id,x,y,z
10,0.4943980872631073,0.6218196153640747,-0.08799657225608826
id,x,y,z
11,0.4921627342700958,0.6763230562210083,-0.08663241565227509
id,x,y,z
12,0.489900141954422,0.6572830677032471,-0.07933485507965088
id,x,y,z
13,0.5401742458343506,0.5085257291793823,-0.05598693713545799
id,x,y,z
14,0.5375499129295349,0.6519589424133301,-0.0849185585975647
id,x,y,z
15,0.5263554453849792,0.679539680480957,-0.06742582470178604
id,x,y,z
16,0.5195956230163574,0.6535595059394836,-0.04938042536377907
id,x,y,z
17,0.5754223465919495,0.5463690161705017,-0.06319864094257355
id,x,y,z
18,0.5728978514671326,0.6562893986701965,-0.08846414089202881
id,x,y,z
19,0.5627484917640686,0.6744663715362549,-0.08309148252010345
id,x,y,z
20,0.5581066012382507,0.6528477072715759,-0.07122857123613358
id,x,y,z
0,0.5650296807289124,0.6313477754592896,-1.9681201024468464e-07
id,x,y,z
1,0.5290341377258301,0.644059956073761,-0.030683228746056557
id,x,y,z
2,0.4915303587913513,0.6582669019699097,-0.05617707595229149
id,x,y,z
3,0.4741085469722748,0.6703409552574158,-0.07967668026685715
id,x,y,z
4,0.4854660928249359,0.6472604870796204,-0.09909623861312866
id,x,y,z
5,0.4636244773864746,0.5065833926200867,-0.045702848583459854
id,x,y,z
6,0.43094974756240845,0.5067505836486816,-0.0856894850730896
id,x,y,z
7,0.4116964638233185,0.5369143486022949,-0.10636331140995026
id,x,y,z
8,0.40345820784568787,0.562106192111969,-0.11586246639490128
id,x,y,z
9,0.5008981823921204,0.4715713858604431,-0.04402066394686699
id,x,y,z
10,0.4968986511230469,0.5912334322929382,-0.07246124744415283
id,x,y,z
11,0.5006046891212463,0.6402683854103088,-0.06850802153348923
id,x,y,z
12,0.5022401213645935,0.6172634363174438,-0.0600469671189785
id,x,y,z
13,0.5443966388702393,0.4837433099746704,-0.04788123816251755
id,x,y,z
14,0.5434432625770569,0.6233844757080078,-0.07139940559864044
id,x,y,z
15,0.5403376817703247,0.6491914391517639,-0.050996340811252594
id,x,y,z
16,0.5402857661247253,0.6226518154144287,-0.03165987879037857
id,x,y,z
17,0.582238495349884,0.514005720615387,-0.05634821578860283
id,x,y,z
18,0.5798379778862,0.6209895610809326,-0.07690535485744476
id,x,y,z
19,0.573978066444397,0.6425468921661377,-0.06866486370563507
id,x,y,z
20,0.573779821395874,0.621724545955658,-0.05539858341217041
id,x,y,z
0,0.5776261687278748,0.6082229018211365,-3.849836502922699e-07
id,x,y,z
1,0.5409860610961914,0.6082297563552856,-0.023477710783481598
id,x,y,z
2,0.5060451030731201,0.6165692210197449,-0.040261536836624146
id,x,y,z
3,0.48954564332962036,0.633510947227478,-0.05476970225572586
id,x,y,z
4,0.5034345388412476,0.6128735542297363,-0.06629899889230728
id,x,y,z
5,0.49908238649368286,0.4668501019477844,-0.034846603870391846
id,x,y,z
6,0.4873056709766388,0.5069271922111511,-0.057828132063150406
id,x,y,z
7,0.4824587404727936,0.54043048620224,-0.06893110275268555
id,x,y,z
8,0.480160653591156,0.5511147975921631,-0.07511313259601593
id,x,y,z
9,0.5351557731628418,0.44999176263809204,-0.03486807644367218
id,x,y,z
10,0.5314486622810364,0.5713734030723572,-0.054419077932834625
id,x,y,z
11,0.5281164050102234,0.620571494102478,-0.05505160242319107
id,x,y,z
12,0.5253214836120605,0.6140677332878113,-0.05271432548761368
id,x,y,z
13,0.5723990797996521,0.4678717851638794,-0.037734903395175934
id,x,y,z
14,0.5680260062217712,0.5914018750190735,-0.05503677949309349
id,x,y,z
15,0.5604461431503296,0.6171384453773499,-0.045273590832948685
id,x,y,z
16,0.5563865303993225,0.5979496240615845,-0.035137396305799484
id,x,y,z
17,0.6027512550354004,0.5008988380432129,-0.043585196137428284
id,x,y,z
18,0.5987505912780762,0.5915317535400391,-0.059239063411951065
id,x,y,z
19,0.5898095369338989,0.6146193146705627,-0.05456091836094856
id,x,y,z
20,0.5846372246742249,0.6025378704071045,-0.046026356518268585
id,x,y,z
0,0.5958151817321777,0.5687274932861328,-3.300871753708634e-07
id,x,y,z
1,0.561941921710968,0.5817208290100098,-0.02187824435532093
id,x,y,z
2,0.5267652869224548,0.5949411392211914,-0.03928007930517197
id,x,y,z
3,0.5062553882598877,0.605454683303833,-0.05483542010188103
id,x,y,z
4,0.5112033486366272,0.5792734622955322,-0.06767686456441879
id,x,y,z
5,0.5196186304092407,0.4606504440307617,-0.03587634116411209
id,x,y,z
6,0.5108582377433777,0.4640279710292816,-0.06319061666727066
id,x,y,z
7,0.5028871893882751,0.48200803995132446,-0.07899534702301025
id,x,y,z
8,0.4998991787433624,0.5019146203994751,-0.08704901486635208
id,x,y,z
9,0.5510260462760925,0.43499717116355896,-0.035560496151447296
id,x,y,z
10,0.5480109453201294,0.5359658002853394,-0.057433877140283585
id,x,y,z
11,0.546137809753418,0.5873985290527344,-0.05945071950554848
id,x,y,z
12,0.5488027930259705,0.5933492183685303,-0.05799034610390663
id,x,y,z
13,0.5845639109611511,0.4449746012687683,-0.03824997693300247
id,x,y,z
14,0.5827934741973877,0.5525562167167664,-0.058329250663518906
id,x,y,z
15,0.5754592418670654,0.5847619771957397,-0.05040808022022247
id,x,y,z
16,0.5733718872070312,0.5779398083686829,-0.04140901193022728
id,x,y,z
17,0.6132568120956421,0.4706854820251465,-0.0435868501663208
id,x,y,z
18,0.6110439300537109,0.5513213872909546,-0.05993827432394028
id,x,y,z
19,0.6028041839599609,0.5799545645713806,-0.056008413434028625
id,x,y,z
20,0.5991858839988708,0.578035831451416,-0.048337943851947784
id,x,y,z
0,0.6315252780914307,0.5986049175262451,-4.16083480558882e-07
id,x,y,z
1,0.5930774211883545,0.6023545265197754,-0.01852368749678135
id,x,y,z
2,0.5567188262939453,0.6014907956123352,-0.03388947248458862
id,x,y,z
3,0.5368126630783081,0.587579607963562,-0.04789057746529579
id,x,y,z
4,0.5483498573303223,0.5611771941184998,-0.06000253185629845
id,x,y,z
5,0.5505547523498535,0.46311530470848083,-0.026965750381350517
id,x,y,z
6,0.5402052998542786,0.483146995306015,-0.046467069536447525
id,x,y,z
7,0.5391187071800232,0.5079984664916992,-0.05894969403743744
id,x,y,z
8,0.5419213771820068,0.5299632549285889,-0.06622200459241867
id,x,y,z
9,0.5804269313812256,0.443941593170166,-0.028232505545020103
id,x,y,z
10,0.5763309001922607,0.5116247534751892,-0.046377409249544144
id,x,y,z
11,0.5786948204040527,0.5630177855491638,-0.05195872485637665
id,x,y,z
12,0.5837830901145935,0.5899081230163574,-0.05354388430714607
id,x,y,z
13,0.6118364930152893,0.45267704129219055,-0.03146637976169586
id,x,y,z
14,0.6086491942405701,0.5279766917228699,-0.04816724732518196
id,x,y,z
15,0.6067247986793518,0.5684880614280701,-0.04720916971564293
id,x,y,z
16,0.6074897646903992,0.5859529376029968,-0.04385381564497948
id,x,y,z
17,0.6409302949905396,0.47487521171569824,-0.03670838847756386
id,x,y,z
18,0.6385069489479065,0.5309387445449829,-0.0486016646027565
id,x,y,z
19,0.6341685056686401,0.5637983083724976,-0.04684879630804062
id,x,y,z
20,0.6325355768203735,0.5789052844047546,-0.042508117854595184
id,x,y,z
0,0.6856353282928467,0.8085891604423523,-1.4698895256515243e-07
id,x,y,z
1,0.6662304997444153,0.7995613813400269,-0.011792412027716637
id,x,y,z
2,0.6413794755935669,0.7706847786903381,-0.020954899489879608
id,x,y,z
3,0.6273930668830872,0.7451704740524292,-0.029791047796607018
id,x,y,z
4,0.630929172039032,0.7314102649688721,-0.03882274776697159
id,x,y,z
5,0.6567813158035278,0.68479984998703,-0.011403176933526993
id,x,y,z
6,0.6455481052398682,0.6621332764625549,-0.02455798350274563
id,x,y,z
7,0.6348039507865906,0.6467733383178711,-0.03455733135342598
id,x,y,z
8,0.6263745427131653,0.6352934837341309,-0.041650064289569855
id,x,y,z
9,0.6774765849113464,0.6818933486938477,-0.014169624075293541
id,x,y,z
10,0.658889651298523,0.6769499182701111,-0.03125346079468727
id,x,y,z
11,0.6536490321159363,0.7243419289588928,-0.03426162898540497
id,x,y,z
12,0.6553850769996643,0.7531377077102661,-0.0323040708899498
id,x,y,z
13,0.6970139145851135,0.6948097944259644,-0.018899505957961082
id,x,y,z
14,0.6782584190368652,0.6963179707527161,-0.03529565408825874
id,x,y,z
15,0.6726114153862,0.7397305369377136,-0.0300334170460701
id,x,y,z
16,0.6746585369110107,0.7640690803527832,-0.02237802930176258
id,x,y,z
17,0.715177059173584,0.7174819111824036,-0.024860918521881104
id,x,y,z
18,0.6987185478210449,0.7190302610397339,-0.035762201994657516
id,x,y,z
19,0.6912209987640381,0.7497389912605286,-0.030875926837325096
id,x,y,z
20,0.6923028826713562,0.767406165599823,-0.024540454149246216
id,x,y,z
0,0.6699942946434021,0.6727266311645508,-1.755202845288295e-07
id,x,y,z
1,0.6432695984840393,0.6593683958053589,-0.011753199622035027
id,x,y,z
2,0.6147390007972717,0.6345932483673096,-0.021638020873069763
id,x,y,z
3,0.5998303294181824,0.6105387210845947,-0.03181063011288643
id,x,y,z
4,0.6083285808563232,0.5931675434112549,-0.04173366725444794
id,x,y,z
5,0.626791775226593,0.5438064932823181,-0.010591063648462296
id,x,y,z
6,0.6165751814842224,0.51674884557724,-0.02565804123878479
id,x,y,z
7,0.6071474552154541,0.5058343410491943,-0.03634263202548027
id,x,y,z
8,0.5998554825782776,0.4958378076553345,-0.04371527209877968
id,x,y,z
9,0.6509789824485779,0.5374732613563538,-0.014669220894575119
id,x,y,z
10,0.6346648931503296,0.5296400189399719,-0.03437310457229614
id,x,y,z
11,0.6308034658432007,0.5840892791748047,-0.037646349519491196
id,x,y,z
12,0.6344903707504272,0.6129086017608643,-0.035286981612443924
id,x,y,z
13,0.6744073629379272,0.5487362146377563,-0.02114335261285305
id,x,y,z
14,0.6587003469467163,0.5475438237190247,-0.04075874015688896
id,x,y,z
15,0.6534314155578613,0.5975363850593567,-0.03539029881358147
id,x,y,z
16,0.6569945216178894,0.6211293935775757,-0.0269050020724535
id,x,y,z
17,0.6966530680656433,0.5710805654525757,-0.028832359239459038
id,x,y,z
18,0.683148205280304,0.5741112232208252,-0.041802551597356796
id,x,y,z
19,0.6750361919403076,0.610293447971344,-0.03693447262048721
id,x,y,z
20,0.6757245659828186,0.6287542581558228,-0.030254743993282318
id,x,y,z
0,0.6426171660423279,0.5792629718780518,-2.456065715250588e-07
id,x,y,z
1,0.6122393608093262,0.5725662708282471,-0.019486283883452415
id,x,y,z
2,0.5806218981742859,0.5525346398353577,-0.03597022593021393
id,x,y,z
3,0.568508505821228,0.5213744044303894,-0.05214957520365715
id,x,y,z
4,0.5833662152290344,0.5071104764938354,-0.06709247827529907
id,x,y,z
5,0.5919907689094543,0.42168378829956055,-0.017866067588329315
id,x,y,z
6,0.5847994685173035,0.41056182980537415,-0.03716040402650833
id,x,y,z
7,0.5782833099365234,0.41400426626205444,-0.048769548535346985
id,x,y,z
8,0.5763261914253235,0.4201960563659668,-0.05554071068763733
id,x,y,z
9,0.6204847097396851,0.4125533998012543,-0.02007618173956871
id,x,y,z
10,0.6105300188064575,0.4348031282424927,-0.03803221508860588
id,x,y,z
11,0.6057044863700867,0.5021061301231384,-0.03720161318778992
id,x,y,z
12,0.6076018214225769,0.5136090517044067,-0.03258287534117699
id,x,y,z
13,0.6491638422012329,0.42719191312789917,-0.02600010111927986
id,x,y,z
14,0.6417683362960815,0.4491513967514038,-0.04536791518330574
id,x,y,z
15,0.6316853165626526,0.5057646632194519,-0.03707241266965866
id,x,y,z
16,0.6322926878929138,0.5166096687316895,-0.02714584209024906
id,x,y,z
17,0.6754856705665588,0.4555106461048126,-0.0342976339161396
id,x,y,z
18,0.6662686467170715,0.47620850801467896,-0.04681460186839104
id,x,y,z
19,0.6548821926116943,0.5154873132705688,-0.040589556097984314
id,x,y,z
20,0.653692364692688,0.5250968933105469,-0.03285267949104309
id,x,y,z
0,0.6530939340591431,0.6174718141555786,-4.706897271944399e-08
id,x,y,z
1,0.6191174387931824,0.5878927111625671,-0.010141236707568169
id,x,y,z
2,0.5902314782142639,0.5583618879318237,-0.018375016748905182
id,x,y,z
3,0.574422299861908,0.5300260186195374,-0.026882633566856384
id,x,y,z
4,0.5852319598197937,0.5076690912246704,-0.033623989671468735
id,x,y,z
5,0.6076027750968933,0.49391213059425354,-0.004703090991824865
id,x,y,z
6,0.5983009338378906,0.4661296606063843,-0.018594687804579735
id,x,y,z
7,0.5926557779312134,0.48404574394226074,-0.026295814663171768
id,x,y,z
8,0.5917153358459473,0.48361000418663025,-0.03052411414682865
id,x,y,z
9,0.6290842294692993,0.49057283997535706,-0.0070288050919771194
id,x,y,z
10,0.6148478984832764,0.46138691902160645,-0.021376075223088264
id,x,y,z
11,0.6096940636634827,0.5004271864891052,-0.022424107417464256
id,x,y,z
12,0.6140539050102234,0.5058069229125977,-0.019544852897524834
id,x,y,z
13,0.6510567665100098,0.4952796697616577,-0.012142565101385117
id,x,y,z
14,0.6386715173721313,0.46806490421295166,-0.025845613330602646
id,x,y,z
15,0.6331082582473755,0.5066008567810059,-0.018570462241768837
id,x,y,z
16,0.6371046900749207,0.5138575434684753,-0.010050113312900066
id,x,y,z
17,0.6729834079742432,0.5084320306777954,-0.018481289967894554
id,x,y,z
18,0.6626608967781067,0.4862152636051178,-0.025553513318300247
id,x,y,z
19,0.6554930210113525,0.5162640810012817,-0.01849188469350338
id,x,y,z
20,0.6571218371391296,0.5304609537124634,-0.010975230485200882
id,x,y,z
0,0.6334131360054016,0.5788570642471313,3.735801712423381e-08
id,x,y,z
1,0.6062651872634888,0.5626559853553772,-0.019812552258372307
id,x,y,z
2,0.5804168581962585,0.547305703163147,-0.0367063470184803
id,x,y,z
3,0.5601880550384521,0.5355547070503235,-0.05167197808623314
id,x,y,z
4,0.5425763130187988,0.5270482897758484,-0.067048080265522
id,x,y,z
5,0.5871462821960449,0.4533195495605469,-0.03286699205636978
id,x,y,z
6,0.5730929374694824,0.43803566694259644,-0.058694347739219666
id,x,y,z
7,0.5576087832450867,0.4257495701313019,-0.0769186019897461
id,x,y,z
8,0.5461950898170471,0.4235800504684448,-0.08772694319486618
id,x,y,z
9,0.6110525727272034,0.44717857241630554,-0.035799793899059296
id,x,y,z
10,0.5896274447441101,0.4369492530822754,-0.06521981954574585
id,x,y,z
11,0.5773375034332275,0.4863801598548889,-0.07380937784910202
id,x,y,z
12,0.5747389197349548,0.5318300724029541,-0.0737578347325325
id,x,y,z
13,0.636256992816925,0.4619992971420288,-0.041041258722543716
id,x,y,z
14,0.6191835403442383,0.45705270767211914,-0.06847549974918365
id,x,y,z
15,0.6063835024833679,0.5055519938468933,-0.06665520370006561
id,x,y,z
16,0.6028698086738586,0.5442527532577515,-0.05915083736181259
id,x,y,z
17,0.6596477031707764,0.49071940779685974,-0.047660935670137405
id,x,y,z
18,0.6481509208679199,0.4933469891548157,-0.06898452341556549
id,x,y,z
19,0.6371633410453796,0.5231196284294128,-0.06757046282291412
id,x,y,z
20,0.6342771649360657,0.546096920967102,-0.06142938509583473
id,x,y,z
0,0.6198537945747375,0.5921262502670288,-2.9299926040948776e-07
id,x,y,z
1,0.5896556973457336,0.5837084650993347,-0.021881302818655968
id,x,y,z
2,0.5654070973396301,0.5765158534049988,-0.04029914736747742
id,x,y,z
3,0.5489676594734192,0.5720095634460449,-0.05657617002725601
id,x,y,z
4,0.534687876701355,0.5714436769485474,-0.07244881242513657
id,x,y,z
5,0.5572140216827393,0.4588864743709564,-0.043546758592128754
id,x,y,z
6,0.5402568578720093,0.46419259905815125,-0.06939761340618134
id,x,y,z
7,0.5304826498031616,0.498690664768219,-0.08495967835187912
id,x,y,z
8,0.5233572721481323,0.5365913510322571,-0.093179851770401
id,x,y,z
9,0.585120439529419,0.45145994424819946,-0.04564138129353523
id,x,y,z
10,0.5691502690315247,0.5176525712013245,-0.07286950200796127
id,x,y,z
11,0.5619813203811646,0.5896030068397522,-0.08090869337320328
id,x,y,z
12,0.5592637658119202,0.6357726454734802,-0.08306657522916794
id,x,y,z
13,0.6149051785469055,0.47341421246528625,-0.04921463131904602
id,x,y,z
14,0.602098822593689,0.5384217500686646,-0.0741598978638649
id,x,y,z
15,0.5921902656555176,0.5993558764457703,-0.07218019664287567
id,x,y,z
16,0.58741694688797,0.6374729871749878,-0.06685741990804672
id,x,y,z
17,0.6416482329368591,0.509172260761261,-0.05450022593140602
id,x,y,z
18,0.6336209177970886,0.55736243724823,-0.07370320707559586
id,x,y,z
19,0.6218755841255188,0.5980916619300842,-0.07132439315319061
id,x,y,z
20,0.6143550872802734,0.6232648491859436,-0.06541967391967773
id,x,y,z
0,0.60013347864151,0.6288425922393799,-3.8522966860909946e-07
id,x,y,z
1,0.5662369132041931,0.6301344037055969,-0.03049938939511776
id,x,y,z
2,0.5349910855293274,0.6421070098876953,-0.05558004975318909
id,x,y,z
3,0.5208452939987183,0.6764361262321472,-0.07722931355237961
id,x,y,z
4,0.5291785001754761,0.70656418800354,-0.09597687423229218
id,x,y,z
5,0.5320478081703186,0.5093561410903931,-0.050667423754930496
id,x,y,z
6,0.5317655801773071,0.6049973368644714,-0.07650183886289597
id,x,y,z
7,0.5401654243469238,0.6614423990249634,-0.08853720128536224
id,x,y,z
8,0.542770504951477,0.6669087409973145,-0.09622310847043991
id,x,y,z
9,0.5707552433013916,0.5064133405685425,-0.0508757047355175
