id,x,y,z
7,0.49066871404647827,0.7668606042861938,-0.15001213550567627
id,x,y,z
8,0.4935210943222046,0.8475850820541382,-0.16078752279281616
id,x,y,z
9,0.5420566201210022,0.5272750854492188,-0.082081139087677
id,x,y,z
10,0.5330846905708313,0.6979712247848511,-0.12582145631313324
id,x,y,z
11,0.5260515809059143,0.8117665648460388,-0.13808268308639526
id,x,y,z
12,0.5206106305122375,0.8916478157043457,-0.14118032157421112
id,x,y,z
13,0.5847856998443604,0.557097852230072,-0.08168233931064606
id,x,y,z
14,0.5711402893066406,0.7156155109405518,-0.12309914082288742
id,x,y,z
15,0.5557346343994141,0.8143435716629028,-0.12090933322906494
id,x,y,z
16,0.5434008240699768,0.8850711584091187,-0.11127182841300964
id,x,y,z
17,0.6160659193992615,0.6028831005096436,-0.08363131433725357
id,x,y,z
18,0.6044209599494934,0.7071239948272705,-0.11377217620611191
id,x,y,z
19,0.5857686400413513,0.7757185697555542,-0.10865683108568192
id,x,y,z
20,0.5695482492446899,0.8243269920349121,-0.09770476073026657
id,x,y,z
0,0.5482174158096313,0.6661616563796997,-7.122555416572141e-07
id,x,y,z
1,0.5126876831054688,0.6567277908325195,-0.03840985521674156
id,x,y,z
2,0.4749111235141754,0.6536363363265991,-0.0688028410077095
id,x,y,z
3,0.4458580017089844,0.6627115607261658,-0.09366299957036972
id,x,y,z
4,0.4246554374694824,0.6584171056747437,-0.11780904233455658
id,x,y,z
5,0.4948260188102722,0.5360934734344482,-0.0831865593791008
id,x,y,z
6,0.4931602478027344,0.6689437031745911,-0.12571103870868683
id,x,y,z
7,0.49229955673217773,0.7760021090507507,-0.15138083696365356
id,x,y,z
8,0.4902162253856659,0.8553308248519897,-0.16363118588924408
id,x,y,z
9,0.5414953231811523,0.5387632846832275,-0.08111649751663208
id,x,y,z
10,0.5340369939804077,0.7030650973320007,-0.12360762059688568
id,x,y,z
11,0.5240294337272644,0.816303014755249,-0.13707996904850006
id,x,y,z
12,0.5147981643676758,0.8970531821250916,-0.14205756783485413
id,x,y,z
13,0.5805917978286743,0.5684719085693359,-0.07967621088027954
id,x,y,z
14,0.5692034959793091,0.7245181202888489,-0.11999603360891342
id,x,y,z
15,0.552871584892273,0.8197705149650574,-0.11869054287672043
id,x,y,z
16,0.538300633430481,0.8918076753616333,-0.11074306815862656
id,x,y,z
17,0.6081174612045288,0.6123119592666626,-0.08044587820768356
id,x,y,z
18,0.5968096256256104,0.7181348204612732,-0.11089283972978592
id,x,y,z
19,0.5798020958900452,0.7857064008712769,-0.10665365308523178
id,x,y,z
20,0.5638715624809265,0.8361636400222778,-0.09721630066633224
id,x,y,z
0,0.5137258172035217,0.62911057472229,-1.1498267440401833e-06
id,x,y,z
1,0.4841518998146057,0.5916892290115356,-0.02701556496322155
id,x,y,z
2,0.4686514437198639,0.5326470136642456,-0.04860518500208855
id,x,y,z
3,0.46888843178749084,0.49544331431388855,-0.06425557285547256
id,x,y,z
4,0.4859711825847626,0.4840129315853119,-0.08162707090377808
id,x,y,z
5,0.49747124314308167,0.5322425365447998,-0.08848472684621811
id,x,y,z
6,0.4986892342567444,0.6620699167251587,-0.11200565844774246
id,x,y,z
7,0.49675390124320984,0.7730425596237183,-0.12238811701536179
id,x,y,z
8,0.4884777367115021,0.8460396528244019,-0.12854039669036865
id,x,y,z
9,0.5282299518585205,0.5463139414787292,-0.08746075630187988
id,x,y,z
10,0.5130355954170227,0.7053179740905762,-0.11082857847213745
id,x,y,z
11,0.5059368014335632,0.81166672706604,-0.11499489843845367
id,x,y,z
12,0.49772387742996216,0.8834496140480042,-0.1210254356265068
id,x,y,z
13,0.552427351474762,0.5681357979774475,-0.08256236463785172
id,x,y,z
14,0.532983660697937,0.7147810459136963,-0.10277125984430313
id,x,y,z
15,0.5267269015312195,0.8044369220733643,-0.09504733234643936
id,x,y,z
16,0.5184576511383057,0.8717406392097473,-0.0910959541797638
id,x,y,z
17,0.5655798316001892,0.599668025970459,-0.07938031852245331
id,x,y,z
18,0.5529810786247253,0.706117570400238,-0.09481651335954666
id,x,y,z
19,0.545254647731781,0.7650576233863831,-0.08556494116783142
id,x,y,z
20,0.5337604284286499,0.8138629794120789,-0.07848130166530609
id,x,y,z
0,0.5371124744415283,0.6385921835899353,-7.107133228601015e-07
id,x,y,z
1,0.49576640129089355,0.6308925747871399,-0.03470525145530701
id,x,y,z
2,0.46031898260116577,0.6355092525482178,-0.06493072956800461
id,x,y,z
3,0.4379085898399353,0.6556057333946228,-0.09020321071147919
id,x,y,z
4,0.4244052469730377,0.6563603281974792,-0.11535194516181946
id,x,y,z
5,0.49558234214782715,0.5324004292488098,-0.08463931083679199
id,x,y,z
6,0.49101707339286804,0.666724681854248,-0.12457701563835144
id,x,y,z
7,0.487928569316864,0.7739663124084473,-0.1490173637866974
id,x,y,z
8,0.4843607246875763,0.8538867831230164,-0.1617198884487152
id,x,y,z
9,0.5442618727684021,0.5352408289909363,-0.084122434258461
id,x,y,z
10,0.5316976308822632,0.6954121589660645,-0.12405034154653549
id,x,y,z
11,0.5204030275344849,0.8128056526184082,-0.13670861721038818
id,x,y,z
12,0.5114428400993347,0.8935630321502686,-0.142617866396904
id,x,y,z
13,0.5809460878372192,0.5634165406227112,-0.08332493901252747
id,x,y,z
14,0.5660386085510254,0.720314621925354,-0.12204913794994354
id,x,y,z
15,0.5497036576271057,0.8208810687065125,-0.12090947479009628
id,x,y,z
16,0.5355960130691528,0.8939523696899414,-0.11464832723140717
id,x,y,z
17,0.6071075797080994,0.6051900386810303,-0.08440367877483368
id,x,y,z
18,0.5916604995727539,0.724208652973175,-0.11436643451452255
id,x,y,z
19,0.5717382431030273,0.8025575280189514,-0.11043564975261688
id,x,y,z
20,0.5529345870018005,0.8569989800453186,-0.10289287567138672
id,x,y,z
0,0.5285852551460266,0.587010383605957,-3.415577225496236e-07
id,x,y,z
1,0.4977327287197113,0.5996551513671875,-0.04112883657217026
id,x,y,z
2,0.47996869683265686,0.6275997161865234,-0.0785973072052002
id,x,y,z
3,0.48230868577957153,0.672046422958374,-0.10780066251754761
id,x,y,z
4,0.48824506998062134,0.7125450372695923,-0.13707177340984344
id,x,y,z
5,0.4931614398956299,0.5436083078384399,-0.11278440803289413
id,x,y,z
6,0.4856272339820862,0.6681530475616455,-0.16018889844417572
id,x,y,z
7,0.48450586199760437,0.7601531744003296,-0.183837428689003
id,x,y,z
8,0.4873179495334625,0.828521728515625,-0.19547845423221588
id,x,y,z
9,0.5327942967414856,0.5383799076080322,-0.10782792419195175
id,x,y,z
10,0.521675169467926,0.6903663873672485,-0.1558484137058258
id,x,y,z
11,0.5110368132591248,0.7912487983703613,-0.1646391600370407
id,x,y,z
12,0.5075920224189758,0.8564457893371582,-0.16714249551296234
id,x,y,z
13,0.5674603581428528,0.5574160814285278,-0.10189859569072723
id,x,y,z
14,0.5512030720710754,0.6931481957435608,-0.14129407703876495
id,x,y,z
15,0.5360656380653381,0.7781552672386169,-0.13559477031230927
id,x,y,z
16,0.5287996530532837,0.8354589939117432,-0.12693467736244202
id,x,y,z
17,0.5956769585609436,0.5865443348884583,-0.09848392754793167
id,x,y,z
18,0.581256628036499,0.6912803649902344,-0.12796232104301453
id,x,y,z
19,0.5681905150413513,0.7548983097076416,-0.1259230673313141
id,x,y,z
20,0.5657127499580383,0.7954198122024536,-0.11977798491716385
id,x,y,z
0,0.5406898856163025,0.6581502556800842,-6.514674169011414e-07
id,x,y,z
1,0.4979897439479828,0.6532145738601685,-0.03922577202320099
id,x,y,z
2,0.45965272188186646,0.6425224542617798,-0.07045633345842361
id,x,y,z
3,0.431824266910553,0.6355535387992859,-0.09527216851711273
id,x,y,z
4,0.416728675365448,0.6202720999717712,-0.1186671033501625
id,x,y,z
5,0.4993675947189331,0.5302960276603699,-0.0880526602268219
id,x,y,z
6,0.49047744274139404,0.6697204113006592,-0.12947796285152435
id,x,y,z
7,0.48788565397262573,0.7702494859695435,-0.15311042964458466
id,x,y,z
8,0.4884977340698242,0.8461242914199829,-0.16452139616012573
id,x,y,z
9,0.5474681258201599,0.5352895855903625,-0.08482573926448822
id,x,y,z
10,0.5313503742218018,0.6928468942642212,-0.1252439171075821
id,x,y,z
11,0.5189712643623352,0.8021669387817383,-0.13589540123939514
id,x,y,z
12,0.5126422643661499,0.8843561410903931,-0.1393110752105713
id,x,y,z
13,0.5830441117286682,0.5617775321006775,-0.08176945149898529
id,x,y,z
14,0.564818799495697,0.7195194363594055,-0.12172417342662811
id,x,y,z
15,0.5468301773071289,0.8178349137306213,-0.11733634769916534
id,x,y,z
16,0.5336353778839111,0.8922514915466309,-0.10738173127174377
id,x,y,z
17,0.6077260375022888,0.6009915471076965,-0.08131177723407745
id,x,y,z
18,0.5897068977355957,0.7175397872924805,-0.11230610311031342
id,x,y,z
19,0.570835530757904,0.7941989898681641,-0.10744849592447281
id,x,y,z
20,0.5545781254768372,0.8486505150794983,-0.09765508025884628
id,x,y,z
0,0.541962206363678,0.6098054647445679,-4.618788409516128e-07
id,x,y,z
1,0.5122780203819275,0.6085140109062195,-0.02802470698952675
id,x,y,z
2,0.494808167219162,0.6280492544174194,-0.056110262870788574
id,x,y,z
3,0.49481403827667236,0.6722811460494995,-0.07967235893011093
id,x,y,z
4,0.5001881122589111,0.7165921330451965,-0.10345050692558289
id,x,y,z
5,0.5044934153556824,0.5273751020431519,-0.07790908217430115
id,x,y,z
6,0.491733193397522,0.6565070152282715,-0.11283551901578903
id,x,y,z
7,0.4895254671573639,0.7546243667602539,-0.1302388608455658
id,x,y,z
8,0.4918462634086609,0.8281773924827576,-0.1374364197254181
id,x,y,z
9,0.5433650016784668,0.5331306457519531,-0.07752347737550735
id,x,y,z
10,0.5297419428825378,0.6912460923194885,-0.1118941530585289
id,x,y,z
11,0.5205219388008118,0.793018639087677,-0.11901197582483292
id,x,y,z
12,0.517179012298584,0.8599363565444946,-0.12059630453586578
id,x,y,z
13,0.5783030390739441,0.5589265823364258,-0.07630594819784164
id,x,y,z
14,0.5596861839294434,0.7020333409309387,-0.1086624264717102
id,x,y,z
15,0.5458936095237732,0.7952909469604492,-0.10549675673246384
id,x,y,z
16,0.5375706553459167,0.8563571572303772,-0.09781931340694427
id,x,y,z
17,0.6085341572761536,0.5924469828605652,-0.07650530338287354
id,x,y,z
18,0.5979719161987305,0.692486047744751,-0.1014404222369194
id,x,y,z
19,0.5823206901550293,0.7600941061973572,-0.09738270938396454
id,x,y,z
20,0.5718346834182739,0.8032687306404114,-0.08897189795970917
id,x,y,z
0,0.536296010017395,0.6602365374565125,-6.968789421080146e-07
id,x,y,z
1,0.49007824063301086,0.6458397507667542,-0.03529055044054985
id,x,y,z
2,0.4524403214454651,0.6302865743637085,-0.0647386759519577
id,x,y,z
3,0.42960336804389954,0.6256955862045288,-0.08852948248386383
id,x,y,z
4,0.42627912759780884,0.6148329973220825,-0.11084353923797607
id,x,y,z
5,0.49909549951553345,0.5260955095291138,-0.08253540843725204
id,x,y,z
6,0.4941798150539398,0.6643157005310059,-0.12246588617563248
id,x,y,z
7,0.490508109331131,0.764757513999939,-0.14592725038528442
id,x,y,z
8,0.4882464110851288,0.839941143989563,-0.1574973464012146
id,x,y,z
9,0.5473085641860962,0.5329518914222717,-0.08092326670885086
id,x,y,z
10,0.5310372710227966,0.6893558502197266,-0.1194799616932869
id,x,y,z
11,0.5186657905578613,0.7994346022605896,-0.12990231812000275
id,x,y,z
12,0.5122361779212952,0.883213996887207,-0.1334201693534851
id,x,y,z
13,0.5825490951538086,0.5587966442108154,-0.07927482575178146
id,x,y,z
14,0.5624115467071533,0.7141794562339783,-0.11612343043088913
id,x,y,z
15,0.5435595512390137,0.8111814260482788,-0.1113450676202774
id,x,y,z
16,0.5296512842178345,0.8856078386306763,-0.10208560526371002
id,x,y,z
17,0.6065705418586731,0.5978115200996399,-0.08021731674671173
id,x,y,z
18,0.5881677865982056,0.7167938947677612,-0.10921503603458405
id,x,y,z
19,0.5681999325752258,0.7977056503295898,-0.10392631590366364
id,x,y,z
20,0.5506384968757629,0.8562226295471191,-0.09448166936635971
id,x,y,z
0,0.5431021451950073,0.6001582741737366,-4.532661534994986e-07
id,x,y,z
1,0.5117343664169312,0.6070680022239685,-0.03099016658961773
id,x,y,z
2,0.4921947717666626,0.6309674978256226,-0.06024696305394173
id,x,y,z
3,0.49271586537361145,0.6760377883911133,-0.08465433120727539
id,x,y,z
4,0.4999499022960663,0.7190974950790405,-0.10884994268417358
id,x,y,z
5,0.4997340440750122,0.522819459438324,-0.0793653279542923
id,x,y,z
6,0.48534971475601196,0.6510699391365051,-0.11586876958608627
id,x,y,z
7,0.4864882230758667,0.7422840595245361,-0.13414712250232697
id,x,y,z
8,0.4919997453689575,0.8111494779586792,-0.14182764291763306
id,x,y,z
9,0.5395195484161377,0.5282869935035706,-0.07897645235061646
id,x,y,z
10,0.5301994681358337,0.6895416975021362,-0.11553511023521423
id,x,y,z
11,0.5255463123321533,0.7873538732528687,-0.12217289209365845
id,x,y,z
12,0.5240666270256042,0.8508046865463257,-0.12301916629076004
id,x,y,z
13,0.5757616758346558,0.5543544292449951,-0.07839295268058777
id,x,y,z
14,0.5639429092407227,0.7073971629142761,-0.11161220818758011
id,x,y,z
15,0.552150547504425,0.798587441444397,-0.10635261237621307
id,x,y,z
16,0.5439051389694214,0.8553386926651001,-0.09723100811243057
id,x,y,z
17,0.6059523820877075,0.5901890993118286,-0.0799528956413269
id,x,y,z
18,0.5960971713066101,0.7005029320716858,-0.10594426095485687
id,x,y,z
19,0.5780848860740662,0.7647914886474609,-0.10165935754776001
id,x,y,z
20,0.5650208592414856,0.8017323017120361,-0.09292681515216827
id,x,y,z
0,0.5338731408119202,0.6614072322845459,-6.993982992753445e-07
id,x,y,z
1,0.48765072226524353,0.6512800455093384,-0.03495822474360466
id,x,y,z
2,0.4512540102005005,0.6408218145370483,-0.06413177400827408
id,x,y,z
3,0.4299854040145874,0.6272575259208679,-0.0875144824385643
id,x,y,z
4,0.4255221486091614,0.6040913462638855,-0.1088535264134407
id,x,y,z
5,0.49792924523353577,0.5239554643630981,-0.08228164166212082
id,x,y,z
6,0.49529072642326355,0.6583147048950195,-0.11925941705703735
id,x,y,z
7,0.4912097752094269,0.756152868270874,-0.1393573135137558
id,x,y,z
8,0.4877435863018036,0.8315463066101074,-0.14891371130943298
id,x,y,z
9,0.5459731221199036,0.5263978242874146,-0.0799926221370697
id,x,y,z
10,0.5306802988052368,0.6914096474647522,-0.11704585701227188
id,x,y,z
11,0.5180915594100952,0.7989823818206787,-0.12652909755706787
id,x,y,z
12,0.5106514692306519,0.8820520639419556,-0.12953197956085205
id,x,y,z
13,0.5814933776855469,0.5498607754707336,-0.07726746052503586
id,x,y,z
14,0.5613800287246704,0.7103404402732849,-0.11318323761224747
id,x,y,z
15,0.5436977744102478,0.8068209886550903,-0.10823944956064224
id,x,y,z
16,0.5304193496704102,0.880524754524231,-0.09902122616767883
id,x,y,z
17,0.6056755185127258,0.5875929594039917,-0.07713502645492554
id,x,y,z
18,0.5867555737495422,0.7141332626342773,-0.1070389673113823
id,x,y,z
19,0.5685004591941833,0.7956855297088623,-0.10309597104787827
id,x,y,z
20,0.5526068210601807,0.8537102937698364,-0.09406476467847824
id,x,y,z
0,0.5334230065345764,0.65972900390625,-6.377410954883089e-07
id,x,y,z
1,0.487787127494812,0.6455533504486084,-0.03826192766427994
id,x,y,z
2,0.449646919965744,0.630321741104126,-0.06948874145746231
id,x,y,z
3,0.42860186100006104,0.6217595338821411,-0.0942847803235054
id,x,y,z
4,0.4303666353225708,0.606900691986084,-0.1171799823641777
id,x,y,z
5,0.49982208013534546,0.5132507681846619,-0.08649598062038422
id,x,y,z
6,0.496902734041214,0.6494136452674866,-0.1258344054222107
id,x,y,z
7,0.4939666986465454,0.7485090494155884,-0.1481316238641739
id,x,y,z
8,0.4909026324748993,0.8225585222244263,-0.15916070342063904
id,x,y,z
9,0.5504660606384277,0.5202919840812683,-0.08268190920352936
id,x,y,z
10,0.5357334017753601,0.67864990234375,-0.1225225105881691
id,x,y,z
11,0.5234094858169556,0.7899680137634277,-0.13327346742153168
id,x,y,z
12,0.5150071978569031,0.8728313446044922,-0.1366235911846161
id,x,y,z
13,0.5871899724006653,0.5489943623542786,-0.07845500111579895
id,x,y,z
14,0.567369818687439,0.7037028074264526,-0.11501836031675339
id,x,y,z
15,0.5498138070106506,0.8009539246559143,-0.10915663093328476
id,x,y,z
16,0.5353544354438782,0.8734855651855469,-0.09879493713378906
id,x,y,z
17,0.6104654669761658,0.589155912399292,-0.07702013850212097
id,x,y,z
18,0.5920197367668152,0.7090300917625427,-0.10483579337596893
id,x,y,z
19,0.5745381116867065,0.7849149703979492,-0.0990493893623352
id,x,y,z
20,0.5596269369125366,0.8374400734901428,-0.08871474117040634
id,x,y,z
0,0.5361259579658508,0.6642493009567261,-6.553804041686817e-07
id,x,y,z
1,0.4913465082645416,0.6515582799911499,-0.034022726118564606
id,x,y,z
2,0.45279788970947266,0.6314970850944519,-0.06250868737697601
id,x,y,z
3,0.4292154610157013,0.620290219783783,-0.08593866974115372
id,x,y,z
4,0.43166741728782654,0.6107625365257263,-0.10757968574762344
id,x,y,z
5,0.501156747341156,0.515897274017334,-0.07577775418758392
id,x,y,z
6,0.4967224597930908,0.6463518142700195,-0.11336532980203629
id,x,y,z
7,0.49415123462677,0.7426740527153015,-0.13518424332141876
id,x,y,z
8,0.4927859306335449,0.8147504925727844,-0.14589503407478333
id,x,y,z
9,0.5507938861846924,0.5196561217308044,-0.07361286878585815
id,x,y,z
10,0.5373591184616089,0.6767138242721558,-0.11123315989971161
id,x,y,z
11,0.5249350666999817,0.7860777974128723,-0.1213548555970192
id,x,y,z
12,0.5170846581459045,0.8673402667045593,-0.12401669472455978
id,x,y,z
13,0.5878469944000244,0.5455994009971619,-0.07143795490264893
id,x,y,z
14,0.569805383682251,0.6987408399581909,-0.10720280557870865
id,x,y,z
15,0.5523500442504883,0.7971064448356628,-0.1017160713672638
id,x,y,z
16,0.5388092398643494,0.8684308528900146,-0.09126364439725876
id,x,y,z
17,0.6127538681030273,0.5840196013450623,-0.07194752246141434
id,x,y,z
18,0.596520185470581,0.702650249004364,-0.09877721220254898
id,x,y,z
19,0.5787118673324585,0.7779049277305603,-0.09317353367805481
id,x,y,z
20,0.5631901025772095,0.8280460238456726,-0.0829591229557991
id,x,y,z
0,0.5335391759872437,0.6414243578910828,-5.806491003568226e-07
id,x,y,z
1,0.4883445203304291,0.6462255716323853,-0.0381205752491951
id,x,y,z
2,0.44706350564956665,0.6384563446044922,-0.06852098554372787
id,x,y,z
3,0.42479223012924194,0.6352664828300476,-0.09285794198513031
id,x,y,z
4,0.4303303062915802,0.6106651425361633,-0.11524911224842072
id,x,y,z
5,0.48930397629737854,0.4876512289047241,-0.07898109406232834
id,x,y,z
6,0.4814777672290802,0.6103107929229736,-0.11600559204816818
id,x,y,z
7,0.48064830899238586,0.7069551944732666,-0.1378430277109146
id,x,y,z
8,0.48069921135902405,0.7772766351699829,-0.14880123734474182
id,x,y,z
9,0.5409809350967407,0.4849322438240051,-0.07513366639614105
id,x,y,z
10,0.5311857461929321,0.6232087016105652,-0.11099407821893692
id,x,y,z
11,0.5223439335823059,0.7339216470718384,-0.1227390468120575
id,x,y,z
12,0.5152512192726135,0.8140729665756226,-0.1268472820520401
id,x,y,z
13,0.5818313956260681,0.5084803700447083,-0.07128052413463593
id,x,y,z
14,0.5721491575241089,0.6508194804191589,-0.10755585134029388
id,x,y,z
15,0.5573552846908569,0.7505941987037659,-0.10480789840221405
id,x,y,z
16,0.5433385372161865,0.8200286626815796,-0.09633727371692657
id,x,y,z
17,0.6095520853996277,0.5492610931396484,-0.07011685520410538
id,x,y,z
18,0.5988723039627075,0.6637687683105469,-0.09846619516611099
id,x,y,z
19,0.5824933052062988,0.7417894601821899,-0.09489002078771591
id,x,y,z
20,0.5666091442108154,0.7921350002288818,-0.08612287044525146
id,x,y,z
0,0.5392827391624451,0.6598737835884094,-6.920769237694913e-07
id,x,y,z
1,0.49360257387161255,0.6600521802902222,-0.03549114987254143
id,x,y,z
2,0.45126309990882874,0.6435443162918091,-0.06401696801185608
id,x,y,z
3,0.4274549186229706,0.6345640420913696,-0.08727621287107468
id,x,y,z
4,0.43117114901542664,0.6098899841308594,-0.10852190852165222
id,x,y,z
5,0.4910333752632141,0.4809481203556061,-0.06712808459997177
id,x,y,z
6,0.47961148619651794,0.5755369067192078,-0.103737011551857
id,x,y,z
7,0.47270819544792175,0.6662378907203674,-0.12743867933750153
id,x,y,z
8,0.4670025706291199,0.7326772809028625,-0.13958041369915009
id,x,y,z
9,0.5393680930137634,0.4756390154361725,-0.06452374905347824
id,x,y,z
10,0.5230469703674316,0.5940663814544678,-0.09957470744848251
id,x,y,z
11,0.5103899240493774,0.6954237222671509,-0.11323534697294235
id,x,y,z
12,0.49981871247291565,0.7679553031921387,-0.11827412247657776
id,x,y,z
13,0.5795052647590637,0.49750810861587524,-0.06259910017251968
id,x,y,z
14,0.5653781294822693,0.6238226890563965,-0.09765277057886124
id,x,y,z
15,0.5515040159225464,0.7172976732254028,-0.096631720662117
id,x,y,z
16,0.5382170677185059,0.7827356457710266,-0.08945520222187042
id,x,y,z
17,0.6087133288383484,0.5384028553962708,-0.0632978081703186
id,x,y,z
18,0.5949824452400208,0.6447271704673767,-0.0904732421040535
id,x,y,z
19,0.5785605311393738,0.7229785919189453,-0.08744337409734726
id,x,y,z
20,0.5630608201026917,0.7749365568161011,-0.0790838897228241
id,x,y,z
0,0.5575739145278931,0.6922995448112488,-7.297967385966331e-07
id,x,y,z
1,0.506016731262207,0.6808532476425171,-0.03561141714453697
id,x,y,z
2,0.4586893916130066,0.6533561944961548,-0.06347225606441498
id,x,y,z
3,0.4308067858219147,0.6366779804229736,-0.08642739802598953
id,x,y,z
4,0.4254636764526367,0.6086786985397339,-0.10712621361017227
id,x,y,z
5,0.49746498465538025,0.49477288126945496,-0.0606120340526104
id,x,y,z
6,0.48261138796806335,0.5691470503807068,-0.09881316870450974
id,x,y,z
7,0.47490501403808594,0.6591519117355347,-0.12477894127368927
id,x,y,z
8,0.4678477942943573,0.7255752682685852,-0.13835270702838898
id,x,y,z
9,0.5435351729393005,0.4919811487197876,-0.058527614921331406
id,x,y,z
10,0.5215507745742798,0.5959238409996033,-0.09458670765161514
id,x,y,z
11,0.5089589357376099,0.6945878267288208,-0.10883227735757828
id,x,y,z
12,0.49816781282424927,0.7633568048477173,-0.1140788346529007
id,x,y,z
13,0.5823798179626465,0.5176937580108643,-0.05834959074854851
id,x,y,z
14,0.56224524974823,0.6280785799026489,-0.09439702332019806
id,x,y,z
15,0.5483536124229431,0.7170294523239136,-0.09441548585891724
id,x,y,z
16,0.5350112318992615,0.7788519859313965,-0.08773700147867203
id,x,y,z
17,0.6118046045303345,0.5613548159599304,-0.06082543730735779
id,x,y,z
18,0.5951653718948364,0.6532371640205383,-0.0896403044462204
id,x,y,z
19,0.5787433981895447,0.7282744646072388,-0.08761346340179443
id,x,y,z
20,0.5625105500221252,0.7791122198104858,-0.07971002906560898
id,x,y,z
0,0.5953677296638489,0.693820059299469,-7.642292985110544e-07
id,x,y,z
1,0.5493216514587402,0.6995767951011658,-0.026177028194069862
id,x,y,z
2,0.5039065480232239,0.7108471989631653,-0.05190257355570793
id,x,y,z
3,0.4653509855270386,0.7187034487724304,-0.07536472380161285
id,x,y,z
4,0.4400234818458557,0.7091172337532043,-0.09837088733911514
id,x,y,z
5,0.5135771036148071,0.5570396780967712,-0.05396933853626251
id,x,y,z
6,0.4922580122947693,0.6373323798179626,-0.08513093739748001
id,x,y,z
7,0.4853975474834442,0.7213089466094971,-0.106939397752285
id,x,y,z
8,0.48223546147346497,0.7828869819641113,-0.11889414489269257
id,x,y,z
9,0.5498039126396179,0.5535597801208496,-0.05564514547586441
id,x,y,z
10,0.5241764783859253,0.6518579721450806,-0.08148322254419327
id,x,y,z
11,0.516653299331665,0.7354775667190552,-0.09291396290063858
id,x,y,z
12,0.5130587816238403,0.7970598340034485,-0.09987877309322357
id,x,y,z
13,0.5845614075660706,0.5746724605560303,-0.058043934404850006
id,x,y,z
14,0.5619146823883057,0.6733331084251404,-0.08284897357225418
id,x,y,z
15,0.5554161667823792,0.7456459403038025,-0.08345150947570801
id,x,y,z
16,0.5512542128562927,0.7999758720397949,-0.08165798336267471
id,x,y,z
17,0.615006148815155,0.6112683415412903,-0.06254402548074722
id,x,y,z
18,0.5983593463897705,0.6945209503173828,-0.08182833343744278
id,x,y,z
19,0.5870689153671265,0.7565957903862,-0.07920350134372711
id,x,y,z
20,0.5766437649726868,0.8036643266677856,-0.07447054982185364
id,x,y,z
0,0.5805641412734985,0.7177075743675232,-7.33955744181003e-07
id,x,y,z
1,0.5423987507820129,0.7142327427864075,-0.018054882064461708
id,x,y,z
2,0.513201117515564,0.7183868885040283,-0.03803107142448425
id,x,y,z
3,0.4947422742843628,0.7513973116874695,-0.05524032562971115
id,x,y,z
4,0.48676055669784546,0.7896276712417603,-0.07731110602617264
id,x,y,z
5,0.5212424993515015,0.659373939037323,-0.06280232965946198
id,x,y,z
6,0.5012555122375488,0.7645469307899475,-0.082962267100811
id,x,y,z
7,0.4932727813720703,0.8495358824729919,-0.09701524674892426
id,x,y,z
8,0.48498693108558655,0.9137589335441589,-0.10562463849782944
id,x,y,z
9,0.5553593635559082,0.6732072830200195,-0.06620726734399796
id,x,y,z
10,0.5262129306793213,0.8007246851921082,-0.08424650132656097
id,x,y,z
11,0.5143006443977356,0.8889380693435669,-0.09547311067581177
id,x,y,z
12,0.5066797137260437,0.9523868560791016,-0.10586904734373093
id,x,y,z
13,0.5862866044044495,0.6986153721809387,-0.0666864737868309
id,x,y,z
14,0.557418704032898,0.8209613561630249,-0.08323831111192703
id,x,y,z
15,0.542042076587677,0.8957744836807251,-0.08820336312055588
id,x,y,z
16,0.5318716168403625,0.9493445158004761,-0.09264314919710159
id,x,y,z
17,0.6085625290870667,0.7323532700538635,-0.06740591675043106
id,x,y,z
18,0.5888277292251587,0.8264634609222412,-0.07944545894861221
id,x,y,z
19,0.5751699209213257,0.8852508068084717,-0.07502225786447525
id,x,y,z
20,0.5633368492126465,0.929750919342041,-0.07190390676259995
id,x,y,z
0,0.5920439958572388,0.6031101942062378,-3.120737233075488e-07
id,x,y,z
1,0.5592818260192871,0.6007972359657288,-0.014575937762856483
id,x,y,z
2,0.5338075757026672,0.6004047989845276,-0.031161317601799965
id,x,y,z
3,0.5142003893852234,0.6104846000671387,-0.047081358730793
id,x,y,z
4,0.4983614981174469,0.6276364922523499,-0.06341832876205444
id,x,y,z
5,0.5330504775047302,0.5044294595718384,-0.037462491542100906
id,x,y,z
6,0.5074704885482788,0.5142406821250916,-0.06671573221683502
id,x,y,z
7,0.5030836462974548,0.5621427297592163,-0.0870017483830452
id,x,y,z
8,0.5005316734313965,0.6042754650115967,-0.09818955510854721
id,x,y,z
9,0.5556097030639648,0.5018137097358704,-0.043162353336811066
id,x,y,z
10,0.5344724655151367,0.5313579440116882,-0.0709589347243309
id,x,y,z
11,0.5231698155403137,0.5882832407951355,-0.083257757127285
id,x,y,z
12,0.516569972038269,0.6340439915657043,-0.08950576931238174
id,x,y,z
13,0.5804486274719238,0.5162829160690308,-0.05025952681899071
id,x,y,z
14,0.5646150708198547,0.556303858757019,-0.0746547132730484
id,x,y,z
15,0.5515419244766235,0.6066871285438538,-0.07959561049938202
id,x,y,z
16,0.5429379940032959,0.6452202796936035,-0.08001068979501724
id,x,y,z
17,0.6034898161888123,0.540206789970398,-0.05815478041768074
id,x,y,z
18,0.589531660079956,0.5785792469978333,-0.0769488736987114
id,x,y,z
