16,0.5050035119056702,0.4543212950229645,-0.024620434269309044
id,x,y,z
17,0.5542435646057129,0.5649735331535339,-0.018124299123883247
id,x,y,z
18,0.5499904155731201,0.5146794319152832,-0.023823875933885574
id,x,y,z
19,0.5386700630187988,0.48903530836105347,-0.024776341393589973
id,x,y,z
20,0.5249439477920532,0.4729499816894531,-0.02522331476211548
id,x,y,z
0,0.5478266477584839,0.6516538858413696,8.341626767105481e-08
id,x,y,z
1,0.5134790539741516,0.5891373157501221,0.0042319027706980705
id,x,y,z
2,0.4969613552093506,0.5358917117118835,0.001969920704141259
id,x,y,z
3,0.4818655550479889,0.49603399634361267,-0.004423586651682854
id,x,y,z
4,0.4664136469364166,0.45906615257263184,-0.011330515146255493
id,x,y,z
5,0.5277915000915527,0.4998616576194763,0.015526187606155872
id,x,y,z
6,0.5107422471046448,0.45234912633895874,0.004945665597915649
id,x,y,z
7,0.48799651861190796,0.44190114736557007,-0.008003889583051205
id,x,y,z
8,0.47095996141433716,0.4433535933494568,-0.015710635110735893
id,x,y,z
9,0.5363881587982178,0.49620407819747925,0.007917276583611965
id,x,y,z
10,0.5290102362632751,0.43522387742996216,0.004328821320086718
id,x,y,z
11,0.5163378119468689,0.39174750447273254,-0.0028191180899739265
id,x,y,z
12,0.5055110454559326,0.3577306568622589,-0.009247901849448681
id,x,y,z
13,0.5427194237709045,0.5009271502494812,-0.0016608616570010781
id,x,y,z
14,0.5385627746582031,0.4413713812828064,-0.003971308935433626
id,x,y,z
15,0.5300459861755371,0.39672327041625977,-0.00573448371142149
id,x,y,z
16,0.5215041637420654,0.36443835496902466,-0.00802539475262165
id,x,y,z
17,0.5456134676933289,0.512617826461792,-0.01177927851676941
id,x,y,z
18,0.5457948446273804,0.462833046913147,-0.012997359968721867
id,x,y,z
19,0.5408347845077515,0.4256132245063782,-0.011609308421611786
id,x,y,z
20,0.5346266627311707,0.39505821466445923,-0.01106993481516838
id,x,y,z
0,0.5341122150421143,0.5896493792533875,6.839032806738032e-08
id,x,y,z
1,0.5044573545455933,0.531098484992981,0.002000026637688279
id,x,y,z
2,0.48793813586235046,0.47905489802360535,0.002414001151919365
id,x,y,z
3,0.4701469838619232,0.4416504204273224,-0.0012569909449666739
id,x,y,z
4,0.4574506878852844,0.403817355632782,-0.004365670960396528
id,x,y,z
5,0.5197364687919617,0.42907047271728516,0.025850504636764526
id,x,y,z
6,0.5034119486808777,0.38625940680503845,0.018572909757494926
id,x,y,z
7,0.4821845591068268,0.3805878758430481,0.006930566858500242
id,x,y,z
8,0.466620534658432,0.3863094449043274,0.000509651203174144
id,x,y,z
9,0.5274040699005127,0.4226846396923065,0.02073846198618412
id,x,y,z
10,0.5221233367919922,0.36750608682632446,0.021795181557536125
id,x,y,z
11,0.5126239061355591,0.33302101492881775,0.01713341847062111
id,x,y,z
12,0.5038613677024841,0.3042646050453186,0.013168697245419025
id,x,y,z
13,0.5358211994171143,0.42357492446899414,0.012426020577549934
id,x,y,z
14,0.5329709649085999,0.3719605803489685,0.014052326790988445
id,x,y,z
15,0.5272484421730042,0.3331647515296936,0.014814328402280807
id,x,y,z
16,0.5204547643661499,0.30232617259025574,0.014842065051198006
id,x,y,z
17,0.5428022742271423,0.4313758611679077,0.0027532854583114386
id,x,y,z
18,0.542158842086792,0.3834049105644226,0.005504124332219362
id,x,y,z
19,0.5376561284065247,0.3512427806854248,0.009731288999319077
id,x,y,z
20,0.531843900680542,0.32360559701919556,0.012905252166092396
id,x,y,z
0,0.529395580291748,0.539474368095398,4.594624414266946e-08
id,x,y,z
1,0.500887393951416,0.47745147347450256,0.0026535307988524437
id,x,y,z
2,0.483588308095932,0.4229739010334015,0.0021514224354177713
id,x,y,z
3,0.4653794765472412,0.3843247890472412,-0.00244935043156147
id,x,y,z
4,0.45491304993629456,0.3448355197906494,-0.006166390143334866
id,x,y,z
5,0.5195189118385315,0.36637166142463684,0.02399340458214283
id,x,y,z
6,0.5043948888778687,0.32061654329299927,0.013405945152044296
id,x,y,z
7,0.4821198582649231,0.31629133224487305,-0.0007405098294839263
id,x,y,z
8,0.46450403332710266,0.32425498962402344,-0.0085248788818717
id,x,y,z
9,0.5295934677124023,0.36137130856513977,0.01781897060573101
id,x,y,z
10,0.5249630212783813,0.30160820484161377,0.01621788926422596
id,x,y,z
11,0.5145419836044312,0.2633303999900818,0.009989265352487564
id,x,y,z
12,0.5040081143379211,0.23031258583068848,0.005069415550678968
id,x,y,z
13,0.539665699005127,0.3666180372238159,0.008522069081664085
id,x,y,z
14,0.5390281081199646,0.30887508392333984,0.008117449469864368
id,x,y,z
15,0.5339677333831787,0.2665584087371826,0.008141465485095978
id,x,y,z
16,0.5274586081504822,0.23207342624664307,0.007974730804562569
id,x,y,z
17,0.5469927787780762,0.3801496624946594,-0.00196277373470366
id,x,y,z
18,0.548856794834137,0.329008013010025,-0.0008460906101390719
id,x,y,z
19,0.5451675057411194,0.2940990626811981,0.003127789357677102
id,x,y,z
20,0.5405174493789673,0.26241278648376465,0.00644679693505168
id,x,y,z
0,0.5263417363166809,0.501745343208313,5.2857057397659446e-08
id,x,y,z
1,0.49668872356414795,0.4462689459323883,-0.0034571827854961157
id,x,y,z
2,0.47854793071746826,0.38134026527404785,-0.008016184903681278
id,x,y,z
3,0.45962247252464294,0.33564504981040955,-0.015164226293563843
id,x,y,z
4,0.4487818479537964,0.2908281683921814,-0.021344441920518875
id,x,y,z
5,0.5222277641296387,0.31583839654922485,0.007591988425701857
id,x,y,z
6,0.5049314498901367,0.25638502836227417,-0.008954497054219246
id,x,y,z
7,0.47867608070373535,0.2545682191848755,-0.02601902186870575
id,x,y,z
8,0.458798348903656,0.2676299512386322,-0.03554214537143707
id,x,y,z
9,0.5358128547668457,0.3133850693702698,0.001920684240758419
id,x,y,z
10,0.5337541103363037,0.24044109880924225,-0.004845629446208477
id,x,y,z
11,0.5245454907417297,0.19216489791870117,-0.013726122677326202
id,x,y,z
12,0.5165896415710449,0.1519884467124939,-0.020693138241767883
id,x,y,z
13,0.5474883913993835,0.327932745218277,-0.006813559681177139
id,x,y,z
14,0.5524577498435974,0.2599163055419922,-0.013099022209644318
id,x,y,z
15,0.5494916439056396,0.2112220823764801,-0.017040885984897614
id,x,y,z
16,0.5455782413482666,0.17070144414901733,-0.019995374605059624
id,x,y,z
17,0.5550569295883179,0.35408318042755127,-0.016601772978901863
id,x,y,z
18,0.56166672706604,0.2999624013900757,-0.021211234852671623
id,x,y,z
19,0.5593027472496033,0.261447548866272,-0.020192235708236694
id,x,y,z
20,0.5557200908660889,0.22612698376178741,-0.01912110671401024
id,x,y,z
0,0.5323669910430908,0.5008115172386169,-7.043846039778145e-08
id,x,y,z
1,0.4991806149482727,0.4536062777042389,-0.006359916180372238
id,x,y,z
2,0.4781090319156647,0.3898814022541046,-0.014960148371756077
id,x,y,z
3,0.4577274024486542,0.34306421875953674,-0.025913067162036896
id,x,y,z
4,0.4451464116573334,0.2964743375778198,-0.03579072654247284
id,x,y,z
5,0.5235579013824463,0.3040817677974701,-0.00029759237077087164
id,x,y,z
6,0.5026084184646606,0.2463560849428177,-0.024147240445017815
id,x,y,z
7,0.47532767057418823,0.2525520324707031,-0.04453525319695473
id,x,y,z
8,0.4563911259174347,0.27599743008613586,-0.05444379895925522
id,x,y,z
9,0.5361191630363464,0.30235403776168823,-0.006560586392879486
id,x,y,z
10,0.5291750431060791,0.21695777773857117,-0.01951831579208374
id,x,y,z
11,0.5156014561653137,0.16475556790828705,-0.028270266950130463
id,x,y,z
12,0.5042382478713989,0.11949115991592407,-0.032940737903118134
id,x,y,z
13,0.5496572256088257,0.3174865245819092,-0.016453390941023827
id,x,y,z
14,0.547501802444458,0.2286166548728943,-0.027143891900777817
id,x,y,z
15,0.5395126342773438,0.17224526405334473,-0.030780324712395668
id,x,y,z
16,0.5319780111312866,0.12381571531295776,-0.031649257987737656
id,x,y,z
17,0.5593391060829163,0.3451099395751953,-0.027744995430111885
id,x,y,z
18,0.5623912215232849,0.27779847383499146,-0.03503749892115593
id,x,y,z
19,0.5589763522148132,0.22880181670188904,-0.034972164779901505
id,x,y,z
20,0.5552572011947632,0.1839619278907776,-0.03317436948418617
id,x,y,z
0,0.5215650200843811,0.5064091682434082,3.7689423493247887e-07
id,x,y,z
1,0.49333155155181885,0.4549548923969269,-0.017100809141993523
id,x,y,z
2,0.4771004915237427,0.39244914054870605,-0.027364250272512436
id,x,y,z
3,0.4623149037361145,0.345641553401947,-0.037220221012830734
id,x,y,z
4,0.44707581400871277,0.3004414141178131,-0.047211434692144394
id,x,y,z
5,0.5245214700698853,0.3457798361778259,-0.013878594152629375
id,x,y,z
6,0.5272184610366821,0.2924025356769562,-0.030437879264354706
id,x,y,z
7,0.5251715779304504,0.2505357265472412,-0.046263497322797775
id,x,y,z
8,0.5212873816490173,0.2137369066476822,-0.057843562215566635
id,x,y,z
9,0.5387906432151794,0.35410329699516296,-0.016576405614614487
id,x,y,z
10,0.5453943610191345,0.29236745834350586,-0.031414613127708435
id,x,y,z
11,0.5427674651145935,0.24026454985141754,-0.04590294137597084
id,x,y,z
12,0.539651095867157,0.1986231952905655,-0.05650073662400246
id,x,y,z
13,0.5505338907241821,0.3750724494457245,-0.021652083843946457
id,x,y,z
14,0.5564428567886353,0.31017789244651794,-0.03853625804185867
id,x,y,z
15,0.5539870858192444,0.25911077857017517,-0.04950128495693207
id,x,y,z
16,0.551466703414917,0.22060155868530273,-0.05599210411310196
id,x,y,z
17,0.5565046072006226,0.40671151876449585,-0.0280741099268198
id,x,y,z
18,0.5602667331695557,0.3610639274120331,-0.04358205944299698
id,x,y,z
19,0.5563705563545227,0.3209780752658844,-0.05058674141764641
id,x,y,z
20,0.5525578856468201,0.28833574056625366,-0.05455154925584793
id,x,y,z
0,0.5356763601303101,0.5155255794525146,-8.6286192413354e-08
id,x,y,z
1,0.5021572709083557,0.4613705575466156,-0.006760852411389351
id,x,y,z
2,0.4808662533760071,0.39357882738113403,-0.014727340079843998
id,x,y,z
3,0.4587722420692444,0.3459533751010895,-0.025336625054478645
id,x,y,z
4,0.4445576071739197,0.2977955937385559,-0.03522764891386032
id,x,y,z
5,0.5239239931106567,0.3114464581012726,0.0018522385507822037
id,x,y,z
6,0.5028994679450989,0.25340741872787476,-0.022287532687187195
id,x,y,z
7,0.47568580508232117,0.2560718059539795,-0.0436398983001709
id,x,y,z
8,0.4572932720184326,0.2744782269001007,-0.054649971425533295
id,x,y,z
9,0.5369840264320374,0.3083404004573822,-0.004884172230958939
id,x,y,z
10,0.5313029289245605,0.22218963503837585,-0.018230361863970757
id,x,y,z
11,0.5174033045768738,0.16772595047950745,-0.028323490172624588
id,x,y,z
12,0.5056571960449219,0.12065102159976959,-0.03438464179635048
id,x,y,z
13,0.5506410002708435,0.32388001680374146,-0.015636127442121506
id,x,y,z
14,0.5503190755844116,0.23432877659797668,-0.027390137314796448
id,x,y,z
15,0.5423151254653931,0.1767461597919464,-0.03273947909474373
id,x,y,z
16,0.5344455242156982,0.12659093737602234,-0.03499576821923256
id,x,y,z
17,0.5602256059646606,0.35273781418800354,-0.027835039421916008
id,x,y,z
18,0.56537926197052,0.28603410720825195,-0.037369195371866226
id,x,y,z
19,0.5622002482414246,0.2350076287984848,-0.03933468833565712
id,x,y,z
20,0.5580731630325317,0.1879751831293106,-0.03917326405644417
id,x,y,z
0,0.5395987629890442,0.5253500938415527,-7.06851039922185e-08
id,x,y,z
1,0.5048826932907104,0.46885496377944946,-0.005850103218108416
id,x,y,z
2,0.4821684956550598,0.3998715877532959,-0.013646728359162807
id,x,y,z
3,0.46008116006851196,0.3517405688762665,-0.024368993937969208
id,x,y,z
4,0.44569504261016846,0.303589791059494,-0.03444485738873482
id,x,y,z
5,0.525182843208313,0.3185284733772278,0.0032189914491027594
id,x,y,z
6,0.5039899945259094,0.25958147644996643,-0.021174496039748192
id,x,y,z
7,0.47684431076049805,0.2623099088668823,-0.04296749457716942
id,x,y,z
8,0.45826488733291626,0.28100553154945374,-0.05418809875845909
id,x,y,z
9,0.5379698872566223,0.31540828943252563,-0.004102788399904966
id,x,y,z
10,0.5330638885498047,0.22789040207862854,-0.01706932857632637
id,x,y,z
11,0.5193628072738647,0.17230896651744843,-0.027343224734067917
id,x,y,z
12,0.507794976234436,0.1243000328540802,-0.03386392444372177
id,x,y,z
13,0.5514771342277527,0.3304747939109802,-0.015513630583882332
id,x,y,z
14,0.5517635941505432,0.24047504365444183,-0.02658666856586933
id,x,y,z
15,0.5444676876068115,0.18313050270080566,-0.031793512403964996
id,x,y,z
16,0.5372734069824219,0.13304205238819122,-0.03432811051607132
id,x,y,z
17,0.5609721541404724,0.35885089635849,-0.028398826718330383
id,x,y,z
18,0.5663390159606934,0.2912183701992035,-0.037042733281850815
id,x,y,z
19,0.5641626119613647,0.23993933200836182,-0.03851211071014404
id,x,y,z
20,0.5612589120864868,0.1921100616455078,-0.03834385797381401
id,x,y,z
0,0.522179365158081,0.4950990080833435,1.902893984606635e-07
id,x,y,z
1,0.49617624282836914,0.45346301794052124,-0.012389331124722958
id,x,y,z
2,0.4796954393386841,0.3934212923049927,-0.02409251779317856
id,x,y,z
3,0.46192336082458496,0.34876927733421326,-0.03642718493938446
id,x,y,z
4,0.4466005861759186,0.3080369234085083,-0.04860919341444969
id,x,y,z
5,0.5264681577682495,0.3290536105632782,-0.012348810210824013
id,x,y,z
6,0.506891667842865,0.27877703309059143,-0.03126934543251991
id,x,y,z
7,0.48277100920677185,0.27111363410949707,-0.049484286457300186
id,x,y,z
8,0.462662935256958,0.27463048696517944,-0.06091700866818428
id,x,y,z
9,0.5402471423149109,0.33130577206611633,-0.01637377217411995
id,x,y,z
10,0.5436751246452332,0.26534152030944824,-0.028705570846796036
id,x,y,z
11,0.5380377173423767,0.2177325338125229,-0.04242103546857834
id,x,y,z
12,0.5310876369476318,0.17902883887290955,-0.052977241575717926
id,x,y,z
13,0.552510142326355,0.34923574328422546,-0.02252846397459507
id,x,y,z
14,0.5604071617126465,0.2849219739437103,-0.033403120934963226
id,x,y,z
15,0.5604146122932434,0.2338666468858719,-0.04202982410788536
id,x,y,z
16,0.5594754815101624,0.19324366748332977,-0.04856888949871063
id,x,y,z
17,0.5594702363014221,0.37749895453453064,-0.029900602996349335
id,x,y,z
18,0.5662426948547363,0.3242505192756653,-0.03848329558968544
id,x,y,z
19,0.5671289563179016,0.27872174978256226,-0.04167391359806061
id,x,y,z
20,0.5684909224510193,0.24174149334430695,-0.044069431722164154
id,x,y,z
0,0.5504037141799927,0.31236323714256287,2.0372019093883864e-07
id,x,y,z
1,0.5343475937843323,0.29956626892089844,-0.011188104748725891
id,x,y,z
2,0.518440306186676,0.2780188024044037,-0.022349489852786064
id,x,y,z
3,0.5003232955932617,0.2665649354457855,-0.032349325716495514
id,x,y,z
4,0.48401015996932983,0.2602551281452179,-0.043862484395504
id,x,y,z
5,0.527606725692749,0.24310742318630219,-0.03006894513964653
id,x,y,z
6,0.5180641412734985,0.19511546194553375,-0.04448800906538963
id,x,y,z
7,0.5107659101486206,0.1623348742723465,-0.053412728011608124
id,x,y,z
8,0.5049021244049072,0.1349174529314041,-0.05972025915980339
id,x,y,z
9,0.5394690036773682,0.23983603715896606,-0.032857511192560196
id,x,y,z
10,0.5306764245033264,0.18981076776981354,-0.04858354479074478
id,x,y,z
11,0.5222948789596558,0.15513582527637482,-0.05816644802689552
id,x,y,z
12,0.5147958993911743,0.12403179705142975,-0.0644179955124855
id,x,y,z
13,0.5513005256652832,0.2460494339466095,-0.03556787595152855
id,x,y,z
14,0.5456109046936035,0.19918309152126312,-0.05067414790391922
id,x,y,z
15,0.5398015975952148,0.1656266748905182,-0.05873185396194458
id,x,y,z
16,0.5340039134025574,0.13419783115386963,-0.06358299404382706
id,x,y,z
17,0.562489926815033,0.2584475874900818,-0.03836176171898842
id,x,y,z
18,0.5643023252487183,0.23074358701705933,-0.05130410194396973
id,x,y,z
19,0.563714325428009,0.20919468998908997,-0.05648496747016907
id,x,y,z
20,0.5614500641822815,0.1892804205417633,-0.05964040383696556
id,x,y,z
0,0.5400573015213013,0.528195858001709,-5.257914637013528e-08
id,x,y,z
1,0.504869282245636,0.4707571268081665,-0.005934414453804493
id,x,y,z
2,0.4827255606651306,0.4013320803642273,-0.013898278586566448
id,x,y,z
3,0.4607110321521759,0.35188981890678406,-0.025013547390699387
id,x,y,z
4,0.4457504153251648,0.3034229278564453,-0.03565327450633049
id,x,y,z
5,0.5257541537284851,0.320089727640152,0.0045977309346199036
id,x,y,z
6,0.505301833152771,0.2607062757015228,-0.019284140318632126
id,x,y,z
7,0.47846758365631104,0.26462793350219727,-0.04065949469804764
id,x,y,z
8,0.460374116897583,0.2862885594367981,-0.051606498658657074
id,x,y,z
9,0.5386098027229309,0.3166707754135132,-0.0027677149046212435
id,x,y,z
10,0.5347585678100586,0.2301626056432724,-0.014588603749871254
id,x,y,z
11,0.521185040473938,0.17539680004119873,-0.024309726431965828
id,x,y,z
12,0.5102866291999817,0.12730766832828522,-0.03078421950340271
id,x,y,z
13,0.5518422722816467,0.3315170705318451,-0.014428633265197277
id,x,y,z
14,0.5539423227310181,0.24218589067459106,-0.025039715692400932
id,x,y,z
15,0.5470973253250122,0.18438297510147095,-0.030112121254205704
id,x,y,z
16,0.5401399731636047,0.13358038663864136,-0.0328868106007576
id,x,y,z
17,0.5612276196479797,0.35980352759361267,-0.02763686142861843
id,x,y,z
18,0.5677173137664795,0.2930644452571869,-0.0363638699054718
id,x,y,z
19,0.5658449530601501,0.24206846952438354,-0.03793903440237045
id,x,y,z
20,0.5627203583717346,0.19416995346546173,-0.03805266320705414
id,x,y,z
0,0.5441282391548157,0.3225032091140747,2.5965178451770043e-07
id,x,y,z
1,0.5275620222091675,0.3070417642593384,-0.011474652215838432
id,x,y,z
2,0.5089892148971558,0.2825757563114166,-0.022557159885764122
id,x,y,z
3,0.4884200096130371,0.2739845812320709,-0.03210843726992607
id,x,y,z
4,0.46992072463035583,0.27530258893966675,-0.043426092714071274
id,x,y,z
5,0.5255224704742432,0.2546200752258301,-0.032229308038949966
id,x,y,z
6,0.5172916054725647,0.20630192756652832,-0.04690717160701752
id,x,y,z
7,0.5107362270355225,0.1722792685031891,-0.055801790207624435
id,x,y,z
8,0.5059228539466858,0.14430922269821167,-0.06209322437644005
id,x,y,z
9,0.5379416942596436,0.25210851430892944,-0.0347270667552948
id,x,y,z
10,0.5306407809257507,0.19901232421398163,-0.05169105902314186
id,x,y,z
11,0.5226966738700867,0.1597297489643097,-0.06260915845632553
id,x,y,z
12,0.5157824754714966,0.12518081068992615,-0.06993547827005386
id,x,y,z
13,0.5499940514564514,0.25771385431289673,-0.03674647584557533
id,x,y,z
14,0.5462180972099304,0.20773625373840332,-0.05281461030244827
id,x,y,z
15,0.5416086912155151,0.17219425737857819,-0.06187742203474045
id,x,y,z
16,0.5367737412452698,0.13917887210845947,-0.06741723418235779
id,x,y,z
17,0.5604029893875122,0.26945677399635315,-0.03865113481879234
id,x,y,z
18,0.5638242959976196,0.24015872180461884,-0.05234409123659134
id,x,y,z
19,0.5641893744468689,0.21712838113307953,-0.05828242376446724
id,x,y,z
20,0.5631014704704285,0.1960166096687317,-0.062180045992136
id,x,y,z
0,0.5405210852622986,0.5338017344474792,-5.020855198267782e-08
id,x,y,z
1,0.5056164264678955,0.4750431776046753,-0.0052701132372021675
id,x,y,z
2,0.48377692699432373,0.405563622713089,-0.012962962500751019
id,x,y,z
3,0.46195104718208313,0.3568176329135895,-0.023907115682959557
id,x,y,z
4,0.44676530361175537,0.3092356026172638,-0.034478627145290375
id,x,y,z
5,0.5267852544784546,0.32568424940109253,0.0047964188270270824
id,x,y,z
6,0.506234347820282,0.266930490732193,-0.019561467692255974
id,x,y,z
7,0.4792311191558838,0.27027758955955505,-0.04167253151535988
id,x,y,z
8,0.46090245246887207,0.2903982102870941,-0.05299331620335579
id,x,y,z
9,0.5393944978713989,0.3233364224433899,-0.002882597269490361
id,x,y,z
10,0.5358021259307861,0.23575447499752045,-0.01473887637257576
id,x,y,z
11,0.5226669311523438,0.18019011616706848,-0.024884197860956192
id,x,y,z
12,0.5118338465690613,0.1318381428718567,-0.031671199947595596
id,x,y,z
13,0.5527716279029846,0.338655024766922,-0.014752504415810108
id,x,y,z
14,0.5547304749488831,0.24841074645519257,-0.02484273910522461
id,x,y,z
15,0.5480632781982422,0.1909538060426712,-0.029767168685793877
id,x,y,z
16,0.5415115356445312,0.14070232212543488,-0.03249030187726021
id,x,y,z
17,0.5622806549072266,0.36683231592178345,-0.02816356159746647
id,x,y,z
18,0.5684829354286194,0.2992491126060486,-0.036026839166879654
id,x,y,z
19,0.5674098134040833,0.24890589714050293,-0.03694655001163483
id,x,y,z
20,0.5657952427864075,0.20144465565681458,-0.03664686158299446
id,x,y,z
0,0.5391924977302551,0.32570338249206543,1.2517801906142267e-07
id,x,y,z
1,0.5229637026786804,0.30730849504470825,-0.007008846383541822
id,x,y,z
2,0.5038880109786987,0.28395071625709534,-0.01894187554717064
id,x,y,z
3,0.4829857349395752,0.27820560336112976,-0.030087711289525032
id,x,y,z
4,0.46360427141189575,0.279634952545166,-0.043530549854040146
id,x,y,z
5,0.521045982837677,0.2768220603466034,-0.03725350275635719
id,x,y,z
6,0.5018170475959778,0.26683709025382996,-0.05708359181880951
id,x,y,z
7,0.48544827103614807,0.26872706413269043,-0.06971104443073273
id,x,y,z
8,0.47257137298583984,0.2711609899997711,-0.07734091579914093
id,x,y,z
9,0.5359123945236206,0.2742202579975128,-0.04385736584663391
id,x,y,z
10,0.5276792049407959,0.21557578444480896,-0.06305638700723648
id,x,y,z
11,0.5186537504196167,0.17170631885528564,-0.0748690813779831
id,x,y,z
12,0.5106168389320374,0.13460275530815125,-0.0835421234369278
id,x,y,z
13,0.5484189391136169,0.27689769864082336,-0.04960808530449867
id,x,y,z
14,0.5464068651199341,0.216661274433136,-0.06878547370433807
id,x,y,z
15,0.5403907895088196,0.17482990026474,-0.0811140313744545
id,x,y,z
16,0.5341286659240723,0.13793835043907166,-0.08887773007154465
id,x,y,z
17,0.5586672425270081,0.28681400418281555,-0.054298825562000275
id,x,y,z
18,0.5629969835281372,0.2507660388946533,-0.06877189129590988
id,x,y,z
19,0.5641098618507385,0.222449392080307,-0.07523269206285477
id,x,y,z
20,0.5627656579017639,0.19735091924667358,-0.08021172136068344
id,x,y,z
0,0.54288250207901,0.5333786010742188,-4.315835155921377e-08
id,x,y,z
1,0.5078174471855164,0.4767735004425049,-0.006216870155185461
id,x,y,z
2,0.48516160249710083,0.40812569856643677,-0.014738469384610653
id,x,y,z
3,0.4627859592437744,0.35885122418403625,-0.02636159211397171
id,x,y,z
4,0.4479838013648987,0.31007063388824463,-0.03756134212017059
id,x,y,z
5,0.5268194079399109,0.32657691836357117,0.002752782078459859
id,x,y,z
6,0.5064020752906799,0.26552262902259827,-0.021414585411548615
id,x,y,z
7,0.47954440116882324,0.27077868580818176,-0.042568389326334
id,x,y,z
8,0.461595743894577,0.29396679997444153,-0.05329666659235954
id,x,y,z
9,0.5398277640342712,0.32372409105300903,-0.004620106425136328
id,x,y,z
10,0.5360546112060547,0.23619775474071503,-0.01683415099978447
id,x,y,z
11,0.5227401256561279,0.18077772855758667,-0.026363398879766464
id,x,y,z
12,0.5119978189468384,0.1322353631258011,-0.03267498314380646
id,x,y,z
13,0.5531701445579529,0.3389126658439636,-0.016201689839363098
id,x,y,z
14,0.5553142428398132,0.24886125326156616,-0.026993177831172943
id,x,y,z
15,0.5487046241760254,0.19040273129940033,-0.03181929886341095
id,x,y,z
16,0.5419207811355591,0.13923600316047668,-0.034423138946294785
id,x,y,z
17,0.5627768039703369,0.36711081862449646,-0.029320959001779556
id,x,y,z
18,0.5689595937728882,0.29948511719703674,-0.03799041733145714
id,x,y,z
19,0.5676023960113525,0.24808433651924133,-0.039353951811790466
id,x,y,z
20,0.5651605129241943,0.1998235583305359,-0.039324067533016205
id,x,y,z
0,0.5449358820915222,0.5330076217651367,-3.9037836074840015e-08
id,x,y,z
1,0.5093269944190979,0.47722530364990234,-0.005743847228586674
id,x,y,z
2,0.4858904778957367,0.4082675874233246,-0.013708742335438728
id,x,y,z
3,0.4630276560783386,0.3590673804283142,-0.02472720853984356
id,x,y,z
4,0.4482406973838806,0.310238242149353,-0.035196322947740555
id,x,y,z
5,0.527321994304657,0.32547029852867126,0.00374242989346385
id,x,y,z
6,0.5061420202255249,0.26486122608184814,-0.019843410700559616
id,x,y,z
7,0.47922053933143616,0.270894318819046,-0.04074399918317795
id,x,y,z
8,0.4617473781108856,0.294793039560318,-0.051382288336753845
id,x,y,z
9,0.5404375195503235,0.32182925939559937,-0.0034420276060700417
id,x,y,z
10,0.5359259247779846,0.23493674397468567,-0.014879005961120129
id,x,y,z
11,0.5229774117469788,0.1796836107969284,-0.023872481659054756
id,x,y,z
12,0.5128660798072815,0.13057063519954681,-0.02991892397403717
id,x,y,z
13,0.5539900660514832,0.3361780643463135,-0.01482551172375679
id,x,y,z
14,0.5550971627235413,0.24636459350585938,-0.024990905076265335
id,x,y,z
15,0.5485615134239197,0.18821430206298828,-0.029383685439825058
id,x,y,z
16,0.5420647263526917,0.13679002225399017,-0.03176537901163101
id,x,y,z
17,0.5640245079994202,0.3637273609638214,-0.027736846357584
id,x,y,z
18,0.5696213245391846,0.29635030031204224,-0.03583037108182907
id,x,y,z
19,0.5681746006011963,0.24578788876533508,-0.03675301745533943
id,x,y,z
20,0.5657510757446289,0.19800159335136414,-0.036436211317777634
id,x,y,z
0,0.5275639295578003,0.4881271719932556,2.2445465219789185e-07
id,x,y,z
1,0.49697256088256836,0.45424023270606995,-0.02316858060657978
id,x,y,z
2,0.4787198305130005,0.3988204896450043,-0.0353051982820034
id,x,y,z
3,0.4634087383747101,0.35518500208854675,-0.04391228035092354
id,x,y,z
4,0.44874563813209534,0.3116207718849182,-0.05237480252981186
id,x,y,z
5,0.5206258296966553,0.3490768074989319,-0.026090901345014572
id,x,y,z
6,0.5152908563613892,0.30095532536506653,-0.0401889868080616
id,x,y,z
7,0.5052850842475891,0.27278316020965576,-0.052106719464063644
id,x,y,z
8,0.4972981810569763,0.25467389822006226,-0.06032734364271164
id,x,y,z
9,0.5364567041397095,0.35354721546173096,-0.021023478358983994
id,x,y,z
10,0.5322502851486206,0.2971982955932617,-0.033352091908454895
id,x,y,z
11,0.518195629119873,0.26341626048088074,-0.044524338096380234
id,x,y,z
12,0.508886992931366,0.24315142631530762,-0.05320625379681587
id,x,y,z
13,0.548832893371582,0.36777642369270325,-0.01783245988190174
id,x,y,z
14,0.5494980812072754,0.3125717043876648,-0.030188046395778656
id,x,y,z
15,0.5366772413253784,0.2744815945625305,-0.04004646837711334
id,x,y,z
16,0.5282877683639526,0.25025275349617004,-0.046886805444955826
id,x,y,z
17,0.5566377639770508,0.38941699266433716,-0.015996895730495453
id,x,y,z
18,0.5593798756599426,0.34751227498054504,-0.0281128641217947
id,x,y,z
19,0.5523218512535095,0.3171088397502899,-0.03544329106807709
id,x,y,z
20,0.5469407439231873,0.2943667769432068,-0.04041212052106857
id,x,y,z
0,0.545684278011322,0.5328603386878967,-3.222653788270691e-08
id,x,y,z
1,0.5100089907646179,0.47735804319381714,-0.006275223568081856
id,x,y,z
2,0.4868127703666687,0.40846359729766846,-0.01436349656432867
id,x,y,z
3,0.4644586741924286,0.359321266412735,-0.02539920061826706
id,x,y,z
4,0.44922563433647156,0.3105033040046692,-0.03592704236507416
id,x,y,z
5,0.5274890065193176,0.32548484206199646,0.0031439654994755983
id,x,y,z
6,0.5063959360122681,0.2645261287689209,-0.020385121926665306
id,x,y,z
7,0.4793318808078766,0.2706640362739563,-0.041121385991573334
id,x,y,z
