12,0.5974206328392029,0.7885350584983826,-0.14230260252952576
id,x,y,z
13,0.5633241534233093,0.6828421354293823,-0.08357732743024826
id,x,y,z
14,0.5640724897384644,0.7920889854431152,-0.114390529692173
id,x,y,z
15,0.5617533922195435,0.7892067432403564,-0.11724572628736496
id,x,y,z
16,0.5615692138671875,0.7734085321426392,-0.11909455806016922
id,x,y,z
17,0.53142249584198,0.6722146272659302,-0.08589436858892441
id,x,y,z
18,0.5306222438812256,0.753695011138916,-0.11083603650331497
id,x,y,z
19,0.5280229449272156,0.7490667700767517,-0.1109703853726387
id,x,y,z
20,0.5286849141120911,0.7310399413108826,-0.11118964105844498
id,x,y,z
0,0.5825752019882202,0.5746107697486877,2.772053733224311e-07
id,x,y,z
1,0.6183546781539917,0.5240525007247925,-0.04933471605181694
id,x,y,z
2,0.6624412536621094,0.5222947597503662,-0.08568976074457169
id,x,y,z
3,0.7017682790756226,0.530210554599762,-0.11564135551452637
id,x,y,z
4,0.7436378598213196,0.535003662109375,-0.14752362668514252
id,x,y,z
5,0.6404179334640503,0.6372710466384888,-0.08836479485034943
id,x,y,z
6,0.6455633640289307,0.7119721174240112,-0.12447084486484528
id,x,y,z
7,0.6406086087226868,0.7466538548469543,-0.14945952594280243
id,x,y,z
8,0.6335614919662476,0.7740094661712646,-0.16682212054729462
id,x,y,z
9,0.6015292406082153,0.6715638637542725,-0.08491005748510361
id,x,y,z
10,0.6029606461524963,0.7819110155105591,-0.11793727427721024
id,x,y,z
11,0.6014765501022339,0.7983859777450562,-0.1352156400680542
id,x,y,z
12,0.6006801128387451,0.7996553182601929,-0.1488441824913025
id,x,y,z
13,0.5661868453025818,0.6813378930091858,-0.0833175778388977
id,x,y,z
14,0.5674746632575989,0.7910367250442505,-0.11536987870931625
id,x,y,z
15,0.5643227100372314,0.7907589077949524,-0.12118423730134964
id,x,y,z
16,0.5631909966468811,0.7763301134109497,-0.12550586462020874
id,x,y,z
17,0.5347248911857605,0.6714840531349182,-0.08504357188940048
id,x,y,z
18,0.5350349545478821,0.7533459067344666,-0.11139512807130814
id,x,y,z
19,0.5307486653327942,0.7513244152069092,-0.11355248838663101
id,x,y,z
20,0.5297616124153137,0.7348134517669678,-0.11565104126930237
id,x,y,z
0,0.5858756303787231,0.5756645202636719,2.2625901863193576e-07
id,x,y,z
1,0.6200706362724304,0.5227628946304321,-0.04914822801947594
id,x,y,z
2,0.6633195877075195,0.5196635127067566,-0.0856327936053276
id,x,y,z
3,0.7024285197257996,0.5265012979507446,-0.11609705537557602
id,x,y,z
4,0.7445144653320312,0.5321344137191772,-0.14840684831142426
id,x,y,z
5,0.6429991722106934,0.6384272575378418,-0.08800545334815979
id,x,y,z
6,0.6460173726081848,0.7136082053184509,-0.12483000010251999
id,x,y,z
7,0.6400319337844849,0.7421095371246338,-0.1495276391506195
id,x,y,z
8,0.6337433457374573,0.7651926279067993,-0.16649886965751648
id,x,y,z
9,0.6033057570457458,0.6732905507087708,-0.08533187210559845
id,x,y,z
10,0.6012294292449951,0.7903047204017639,-0.12249954044818878
id,x,y,z
11,0.5993000268936157,0.7857938408851624,-0.14070838689804077
id,x,y,z
12,0.6009474396705627,0.7709825038909912,-0.1530168056488037
id,x,y,z
13,0.5676642060279846,0.6838676333427429,-0.08420562744140625
id,x,y,z
14,0.5652751326560974,0.8004778623580933,-0.11928213387727737
id,x,y,z
15,0.5630344748497009,0.778685450553894,-0.12349426746368408
id,x,y,z
16,0.5650615692138672,0.7488855123519897,-0.1250062733888626
id,x,y,z
17,0.5366062521934509,0.6729447245597839,-0.08624344319105148
id,x,y,z
18,0.5342749357223511,0.7549739480018616,-0.11390168964862823
id,x,y,z
19,0.5300835371017456,0.7383427023887634,-0.11461237818002701
id,x,y,z
20,0.5301358103752136,0.7114565372467041,-0.11467881500720978
id,x,y,z
0,0.5879828333854675,0.5735712051391602,2.089760755552561e-07
id,x,y,z
1,0.6247852444648743,0.5239856243133545,-0.04338274523615837
id,x,y,z
2,0.6671527028083801,0.5227633714675903,-0.07657976448535919
id,x,y,z
3,0.7030255794525146,0.5243349075317383,-0.1044490858912468
id,x,y,z
4,0.7436740398406982,0.5239596962928772,-0.1346062421798706
id,x,y,z
5,0.6446666121482849,0.6351641416549683,-0.08290382474660873
id,x,y,z
6,0.6434451341629028,0.7114277482032776,-0.11703795194625854
id,x,y,z
7,0.6374342441558838,0.7390767335891724,-0.1404922753572464
id,x,y,z
8,0.6325072646141052,0.7622897624969482,-0.15676651895046234
id,x,y,z
9,0.6040580868721008,0.6650352478027344,-0.08148530125617981
id,x,y,z
10,0.6020010709762573,0.7746087908744812,-0.11193950474262238
id,x,y,z
11,0.599898636341095,0.7829218506813049,-0.12734843790531158
id,x,y,z
12,0.6000586748123169,0.7826535701751709,-0.13979780673980713
id,x,y,z
13,0.5679318904876709,0.6726124882698059,-0.08139938861131668
id,x,y,z
14,0.5680030584335327,0.7794865369796753,-0.10996034741401672
id,x,y,z
15,0.5641800165176392,0.7776145935058594,-0.11326327174901962
id,x,y,z
16,0.5633862018585205,0.7677353024482727,-0.11652794480323792
id,x,y,z
17,0.5374645590782166,0.6611625552177429,-0.08427412062883377
id,x,y,z
18,0.5351449251174927,0.7414627075195312,-0.10727719217538834
id,x,y,z
19,0.5289830565452576,0.7378721833229065,-0.10665038973093033
id,x,y,z
20,0.5272045135498047,0.724908709526062,-0.10715396702289581
id,x,y,z
0,0.5876559615135193,0.5657821893692017,1.7859861145552713e-07
id,x,y,z
1,0.6254010796546936,0.5182499289512634,-0.04104259982705116
id,x,y,z
2,0.668583869934082,0.5162923336029053,-0.07256714254617691
id,x,y,z
3,0.7052069902420044,0.5200400948524475,-0.09925519675016403
id,x,y,z
4,0.7454203367233276,0.5199623703956604,-0.12787318229675293
id,x,y,z
5,0.6456353068351746,0.6329982280731201,-0.07630213350057602
id,x,y,z
6,0.6455594897270203,0.708854079246521,-0.10795682668685913
id,x,y,z
7,0.6398915648460388,0.7341874241828918,-0.12950482964515686
id,x,y,z
8,0.6354010105133057,0.7567314505577087,-0.14449593424797058
id,x,y,z
9,0.6055493950843811,0.662152111530304,-0.07538240402936935
id,x,y,z
10,0.6035056114196777,0.7676266431808472,-0.1035441905260086
id,x,y,z
11,0.6012892723083496,0.7722407579421997,-0.11694440990686417
id,x,y,z
12,0.6016837358474731,0.7706841826438904,-0.12773264944553375
id,x,y,z
13,0.5696690082550049,0.6691086888313293,-0.07596517354249954
id,x,y,z
14,0.5685104727745056,0.7733396887779236,-0.10302355885505676
id,x,y,z
15,0.5647204518318176,0.7670714855194092,-0.10465974360704422
id,x,y,z
16,0.5644413828849792,0.7547973990440369,-0.10646349936723709
id,x,y,z
17,0.538678765296936,0.6574742794036865,-0.0794629231095314
id,x,y,z
18,0.5354427099227905,0.7359480857849121,-0.10132264345884323
id,x,y,z
19,0.5298856496810913,0.7268540859222412,-0.09947303682565689
id,x,y,z
20,0.5290667414665222,0.7093491554260254,-0.09873317927122116
id,x,y,z
0,0.5891927480697632,0.5694097280502319,1.8239558130517253e-07
id,x,y,z
1,0.6251553297042847,0.5200575590133667,-0.04178093001246452
id,x,y,z
2,0.668836772441864,0.5126280784606934,-0.07441645860671997
id,x,y,z
3,0.7073219418525696,0.5142097473144531,-0.10189394652843475
id,x,y,z
4,0.7486356496810913,0.5138576626777649,-0.13129736483097076
id,x,y,z
5,0.64835125207901,0.6280040740966797,-0.07828593999147415
id,x,y,z
6,0.6526698470115662,0.6980845332145691,-0.10960949212312698
id,x,y,z
7,0.6467041969299316,0.7245502471923828,-0.13100242614746094
id,x,y,z
8,0.6395199298858643,0.749826967716217,-0.14621777832508087
id,x,y,z
9,0.6093584895133972,0.6567170023918152,-0.07690877467393875
id,x,y,z
10,0.6111127734184265,0.7547553777694702,-0.104855015873909
id,x,y,z
11,0.6072903871536255,0.7653805017471313,-0.11864256858825684
id,x,y,z
12,0.603760838508606,0.7685819864273071,-0.13017432391643524
id,x,y,z
13,0.5736650824546814,0.6639537811279297,-0.07704755663871765
id,x,y,z
14,0.5745040774345398,0.7579792737960815,-0.1035771518945694
id,x,y,z
15,0.5705927610397339,0.7648115158081055,-0.10699617117643356
id,x,y,z
16,0.5688454508781433,0.763841986656189,-0.11070312559604645
id,x,y,z
17,0.5419227480888367,0.6540127992630005,-0.0801190510392189
id,x,y,z
18,0.5409494638442993,0.7295029163360596,-0.10165644437074661
id,x,y,z
19,0.5352379679679871,0.729496955871582,-0.10138268768787384
id,x,y,z
20,0.5335515141487122,0.7203524112701416,-0.10236243158578873
id,x,y,z
0,0.5905770659446716,0.5618221759796143,2.2648680442216573e-07
id,x,y,z
1,0.6281235814094543,0.5144246220588684,-0.04199346899986267
id,x,y,z
2,0.6719541549682617,0.5061867237091064,-0.0741642639040947
id,x,y,z
3,0.7118293046951294,0.5082240104675293,-0.10120201110839844
id,x,y,z
4,0.7534445524215698,0.5078521966934204,-0.13012109696865082
id,x,y,z
5,0.6515233516693115,0.6211934685707092,-0.07627681642770767
id,x,y,z
6,0.660350501537323,0.6890844106674194,-0.10917390137910843
id,x,y,z
7,0.654623806476593,0.7174259424209595,-0.13336728513240814
id,x,y,z
8,0.6440625786781311,0.7366783618927002,-0.14968141913414001
id,x,y,z
9,0.6128095388412476,0.650409996509552,-0.07418230921030045
id,x,y,z
10,0.6161620616912842,0.7421802282333374,-0.10279025137424469
id,x,y,z
11,0.6116814017295837,0.7646065354347229,-0.11932618916034698
id,x,y,z
12,0.6032092571258545,0.7667840719223022,-0.13264624774456024
id,x,y,z
13,0.5768265724182129,0.6575262546539307,-0.07391252368688583
id,x,y,z
14,0.5786569118499756,0.743866503238678,-0.10039813071489334
id,x,y,z
15,0.5742810368537903,0.7634971737861633,-0.107469342648983
id,x,y,z
16,0.5689188838005066,0.7614425420761108,-0.113372303545475
id,x,y,z
17,0.5446009635925293,0.6480151414871216,-0.07664304971694946
id,x,y,z
18,0.5420424342155457,0.718786895275116,-0.09907232224941254
id,x,y,z
19,0.5361570715904236,0.7324426770210266,-0.10202215611934662
id,x,y,z
20,0.5325700044631958,0.7283826470375061,-0.10485949367284775
id,x,y,z
0,0.5963590741157532,0.6206535696983337,-1.5520306817506935e-08
id,x,y,z
1,0.6277590990066528,0.563279390335083,-0.04053713381290436
id,x,y,z
2,0.6695554256439209,0.5230262279510498,-0.0768594741821289
id,x,y,z
3,0.7061595916748047,0.5030704736709595,-0.10760263353586197
id,x,y,z
4,0.7463525533676147,0.49325257539749146,-0.1409514993429184
id,x,y,z
5,0.6399601697921753,0.591438889503479,-0.10109593719244003
id,x,y,z
6,0.6505616307258606,0.6237826347351074,-0.14151933789253235
id,x,y,z
7,0.6526033878326416,0.647128164768219,-0.16862298548221588
id,x,y,z
8,0.651078462600708,0.6663913726806641,-0.18718431890010834
id,x,y,z
9,0.6021210551261902,0.62529456615448,-0.09829309582710266
id,x,y,z
10,0.6053998470306396,0.6706631779670715,-0.1311967372894287
id,x,y,z
11,0.6004731059074402,0.6825639009475708,-0.14456577599048615
id,x,y,z
12,0.5935968160629272,0.6928176283836365,-0.15815363824367523
id,x,y,z
13,0.5716297030448914,0.6488694548606873,-0.09555091708898544
id,x,y,z
14,0.5709918141365051,0.6844059228897095,-0.13251346349716187
id,x,y,z
15,0.5632659196853638,0.6926290392875671,-0.14129087328910828
id,x,y,z
16,0.557426929473877,0.69575434923172,-0.147884339094162
id,x,y,z
17,0.5448857545852661,0.658850371837616,-0.0941711813211441
id,x,y,z
18,0.5360137820243835,0.6890551447868347,-0.12781281769275665
id,x,y,z
19,0.5251775979995728,0.6886414289474487,-0.13497236371040344
id,x,y,z
20,0.5195955634117126,0.6820485591888428,-0.1406475305557251
id,x,y,z
0,0.581756591796875,0.6427099704742432,-4.2774377106979955e-07
id,x,y,z
1,0.6123806834220886,0.5761528611183167,-0.03470851480960846
id,x,y,z
2,0.6501599550247192,0.5346251726150513,-0.052775148302316666
id,x,y,z
3,0.681867778301239,0.49977540969848633,-0.06477705389261246
id,x,y,z
4,0.7120504379272461,0.46514177322387695,-0.0743379071354866
id,x,y,z
5,0.6668702363967896,0.6473093032836914,-0.052483152598142624
id,x,y,z
6,0.6281879544258118,0.5948777198791504,-0.07925320416688919
id,x,y,z
7,0.6176053285598755,0.5715164542198181,-0.09472781419754028
id,x,y,z
8,0.6155297756195068,0.5676226615905762,-0.10341762006282806
id,x,y,z
9,0.6371864676475525,0.7060736417770386,-0.04822329431772232
id,x,y,z
10,0.576309323310852,0.6109064221382141,-0.07034139335155487
id,x,y,z
11,0.5725088119506836,0.5862745642662048,-0.07663323730230331
id,x,y,z
12,0.5777770280838013,0.5838937759399414,-0.08201327919960022
id,x,y,z
13,0.6016119718551636,0.735210120677948,-0.04644039273262024
id,x,y,z
14,0.5448504090309143,0.6347397565841675,-0.07164794206619263
id,x,y,z
15,0.5394012331962585,0.6035470366477966,-0.0672636479139328
id,x,y,z
16,0.5427682995796204,0.5961529612541199,-0.06180621311068535
id,x,y,z
17,0.5687650442123413,0.7400785088539124,-0.047948889434337616
id,x,y,z
18,0.5266187191009521,0.6646443009376526,-0.07151369005441666
id,x,y,z
19,0.5197762250900269,0.6275964379310608,-0.07098210602998734
id,x,y,z
20,0.5204288363456726,0.6098760962486267,-0.0668191909790039
id,x,y,z
0,0.6097570061683655,0.7545943260192871,-5.676457703884807e-07
id,x,y,z
1,0.629162073135376,0.677415132522583,-0.019374318420886993
id,x,y,z
2,0.6351962089538574,0.5976879000663757,-0.04461152106523514
id,x,y,z
3,0.6304813623428345,0.5398992896080017,-0.06995703279972076
id,x,y,z
4,0.6142866015434265,0.515410840511322,-0.09619688242673874
id,x,y,z
5,0.6574850082397461,0.6980085968971252,-0.05427929759025574
id,x,y,z
6,0.604103147983551,0.6225969195365906,-0.08938930183649063
id,x,y,z
7,0.5721444487571716,0.5774609446525574,-0.11399908363819122
id,x,y,z
8,0.5557305216789246,0.5585106611251831,-0.1280118077993393
id,x,y,z
9,0.6294242143630981,0.7532215714454651,-0.0602053739130497
id,x,y,z
10,0.5713883638381958,0.6593676805496216,-0.08741108328104019
id,x,y,z
11,0.5461927652359009,0.6012911796569824,-0.0968516618013382
id,x,y,z
12,0.5334075689315796,0.5761568546295166,-0.10318303108215332
id,x,y,z
13,0.6006479859352112,0.7943706512451172,-0.06630633026361465
id,x,y,z
14,0.5465716123580933,0.7005918025970459,-0.09312061965465546
id,x,y,z
15,0.5268745422363281,0.6423753499984741,-0.09266165643930435
id,x,y,z
16,0.5185568332672119,0.6149476170539856,-0.08939140290021896
id,x,y,z
17,0.5731422305107117,0.8206765055656433,-0.07429592311382294
id,x,y,z
18,0.5247067213058472,0.7450961470603943,-0.09036526083946228
id,x,y,z
19,0.5058485865592957,0.7071371078491211,-0.08575781434774399
id,x,y,z
20,0.49754202365875244,0.6914595365524292,-0.08054642379283905
id,x,y,z
0,0.5574052333831787,0.9139795303344727,-2.463453085965739e-08
id,x,y,z
1,0.5819035172462463,0.8418318629264832,-0.007093343418091536
id,x,y,z
2,0.5796909928321838,0.7608793377876282,-0.006609165575355291
id,x,y,z
3,0.5752487182617188,0.6981368660926819,-0.003046973841264844
id,x,y,z
4,0.5797023773193359,0.6515026688575745,0.0030985516496002674
id,x,y,z
5,0.5106661319732666,0.7236711382865906,-0.0015582381747663021
id,x,y,z
6,0.5109037756919861,0.6784747838973999,0.005954632069915533
id,x,y,z
7,0.5262125730514526,0.6945777535438538,0.010125033557415009
id,x,y,z
8,0.533348798751831,0.7181811928749084,0.012391203083097935
id,x,y,z
9,0.4857581555843353,0.7547928094863892,0.0044591291807591915
id,x,y,z
10,0.48328545689582825,0.7012513279914856,0.012986624613404274
id,x,y,z
11,0.4991675913333893,0.7080249786376953,0.015521791763603687
id,x,y,z
12,0.508233904838562,0.7320436239242554,0.015625614672899246
id,x,y,z
13,0.4729572534561157,0.7889226675033569,0.010859880596399307
id,x,y,z
14,0.4706469476222992,0.7333077192306519,0.017336362972855568
id,x,y,z
15,0.48489701747894287,0.7353238463401794,0.018652137368917465
id,x,y,z
16,0.4930853545665741,0.7557539343833923,0.017902813851833344
id,x,y,z
17,0.4693841338157654,0.819019615650177,0.01716824807226658
id,x,y,z
18,0.4669248163700104,0.7685022950172424,0.02324565313756466
id,x,y,z
19,0.47740960121154785,0.767845094203949,0.027618099004030228
id,x,y,z
20,0.48460209369659424,0.7808331847190857,0.030129875987768173
id,x,y,z
0,0.5536713600158691,0.774892270565033,-7.949199698487064e-08
id,x,y,z
1,0.574245035648346,0.7135201692581177,-0.017000118270516396
id,x,y,z
2,0.5880151987075806,0.6426900029182434,-0.039524734020233154
id,x,y,z
3,0.5979064702987671,0.5784372687339783,-0.05736595764756203
id,x,y,z
4,0.610657811164856,0.5276495218276978,-0.07677377015352249
id,x,y,z
5,0.5757979154586792,0.6964905261993408,-0.08309359103441238
id,x,y,z
6,0.5545175671577454,0.6491878628730774,-0.11659110337495804
id,x,y,z
7,0.5390124320983887,0.6220607161521912,-0.1356307566165924
id,x,y,z
8,0.5225136280059814,0.5963112711906433,-0.14854420721530914
id,x,y,z
9,0.5476188063621521,0.7379770278930664,-0.0861709788441658
id,x,y,z
10,0.5162361860275269,0.6676016449928284,-0.11674188077449799
id,x,y,z
11,0.5021774172782898,0.6352784633636475,-0.12341801822185516
id,x,y,z
12,0.4916330873966217,0.6113786697387695,-0.13052275776863098
id,x,y,z
13,0.5191165804862976,0.7679159641265869,-0.08755094558000565
id,x,y,z
14,0.48916855454444885,0.6999979019165039,-0.11357448995113373
id,x,y,z
15,0.47608575224876404,0.6648728251457214,-0.115656279027462
id,x,y,z
16,0.4681425094604492,0.6356999278068542,-0.11817748844623566
id,x,y,z
17,0.4935075044631958,0.7890384793281555,-0.08899135142564774
id,x,y,z
18,0.47308361530303955,0.7353767156600952,-0.11071659624576569
id,x,y,z
19,0.46309953927993774,0.6976224184036255,-0.11747196316719055
id,x,y,z
20,0.4553949236869812,0.6618143320083618,-0.1237637847661972
id,x,y,z
0,0.5698323249816895,0.8160856366157532,2.6899252247858385e-07
id,x,y,z
1,0.5794683694839478,0.7464852333068848,-0.012459187768399715
id,x,y,z
2,0.585045337677002,0.6678978800773621,-0.02937525138258934
id,x,y,z
3,0.5917649865150452,0.6078139543533325,-0.04426092654466629
id,x,y,z
4,0.6061204671859741,0.5582655668258667,-0.061068858951330185
id,x,y,z
5,0.5850491523742676,0.7118664979934692,-0.058679454028606415
id,x,y,z
6,0.5573562383651733,0.663459062576294,-0.08349979668855667
id,x,y,z
7,0.5394253730773926,0.6265888810157776,-0.0959988459944725
id,x,y,z
8,0.5246750116348267,0.590866208076477,-0.10379143059253693
id,x,y,z
9,0.5634114742279053,0.758549153804779,-0.06299453228712082
id,x,y,z
10,0.5278401970863342,0.7010248899459839,-0.08730597794055939
id,x,y,z
11,0.5063645243644714,0.6558108329772949,-0.09498932212591171
id,x,y,z
12,0.4912083148956299,0.6172007918357849,-0.10135139524936676
id,x,y,z
13,0.5397644639015198,0.7956376671791077,-0.06630249321460724
